Time step 5:
        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	
        99	-6.2298729e+14	4.0221319e+14	-2.0298652e+14	-1.745567e+12	-4.3149959e+13	-3.8016325e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	-3.8321019e+13	
        99	4.0221319e+14	-1.2559987e+14	6.7148086e+13	5.6568757e+13	4.5098256e+13	4.8403726e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	4.8099032e+13	
        99	-2.0298652e+14	6.7148086e+13	-7.0668465e+13	-1.9247155e+13	-3.5288068e+13	-3.1982598e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	-3.2287292e+13	
        99	-1.745567e+12	5.6568757e+13	-1.9247155e+13	2.6080274e+13	1.0039361e+13	1.3344831e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	1.3040137e+13	
        99	-4.3149959e+13	4.5098256e+13	-3.5288068e+13	1.0039361e+13	-6.0015523e+12	-2.6960821e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	-3.0007761e+12	
        99	-3.8016325e+13	4.8403726e+13	-3.1982598e+13	1.3344831e+13	-2.6960821e+12	6.0938815e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	3.0469407e+11	
        99	-3.8321019e+13	4.8099032e+13	-3.2287292e+13	1.3040137e+13	-3.0007761e+12	3.0469407e+11	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	
        99	-3.8321019e+13	4.8099032e+13	-3.2287292e+13	1.3040137e+13	-3.0007761e+12	3.0469407e+11	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	
        99	-3.8321019e+13	4.8099032e+13	-3.2287292e+13	1.3040137e+13	-3.0007761e+12	3.0469407e+11	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	        20	
