Time step 19:
        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	
        99	 98.966585	 98.933192	 98.899843	 98.866561	 98.833367	 98.800283	 98.767331	 98.734531	 98.701906	 98.669476	  98.63726	 98.605278	 98.573551	 98.542097	 98.510934	  98.48008	 98.449553	 98.419369	 98.389543	 98.360092	  98.33103	  98.30237	 98.274127	 98.246311	 98.218937	 98.192013	  98.16555	 98.139558	 98.114045	 98.089019	 98.064488	 98.040456	  98.01693	 97.993915	 97.971413	 97.949429	 97.927965	 97.907022	 97.886602	 97.866703	 97.847327	 97.828472	 97.810135	 97.792315	 97.775009	 97.758213	 97.741922	 97.726132	 97.710838	 97.696034	 97.681713	  97.66787	 97.654497	 97.641587	 97.629131	 97.617123	 97.605553	 97.594414	 97.583695	 97.573389	 97.563485	 97.553975	 97.544849	 97.536097	 97.527709	 97.519675	 97.511987	 97.504633	 97.497604	  97.49089	 97.484481	 97.478367	 97.472539	 97.466987	 97.461701	 97.456672	 97.451891	 97.447348	 97.443034	 97.438941	  97.43506	 97.431382	   97.4279	 97.424604	 97.421487	 97.418541	 97.415758	 97.413132	 97.410655	  97.40832	 97.406121	 97.404051	 97.402103	 97.400272	 97.398552	 97.396937	 97.395422	 97.394001	  97.39267	 97.391424	 97.390257	 97.389167	 97.388147	 97.387196	 97.386307	 97.385479	 97.384707	 97.383987	 97.383318	 97.382695	 97.382116	 97.381579	  97.38108	 97.380617	 97.380187	 97.379789	 97.379421	  97.37908	 97.378765	 97.378474	 97.378205	 97.377957	 97.377729	 97.377518	 97.377324	 97.377145	  97.37698	 97.376829	 97.376691	 97.376563	 97.376446	 97.376339	 97.376241	 97.376151	 97.376069	 97.375994	 97.375925	 97.375862	 97.375805	 97.375753	 97.375706	 97.375662	 97.375623	 97.375587	 97.375554	 97.375525	 97.375498	 97.375474	 97.375452	 97.375432	 97.375414	 97.375397	 97.375382	 97.375369	 97.375357	 97.375346	 97.375336	 97.375327	 97.375319	 97.375312	 97.375306	   97.3753	 97.375295	  97.37529	 97.375286	 97.375282	 97.375279	 97.375276	 97.375273	 97.375271	 97.375268	 97.375267	 97.375265	 97.375263	 97.375262	 97.375261	  97.37526	 97.375259	 97.375258	 97.375257	 97.375256	 97.375256	 97.375255	 97.375255	 97.375254	 97.375254	 97.375254	 97.375253	 97.375253	 97.375253	 97.375253	 97.375252	 97.375252	 97.375252	 97.375252	 97.375252	 97.375252	 97.375252	 97.375251	
        99	 98.933192	 98.866428	 98.799752	  98.73321	 98.666844	 98.600698	 98.534816	 98.469239	  98.40401	 98.339171	  98.27476	 98.210819	 98.147386	 98.084498	 98.022193	 97.960506	 97.899472	 97.839123	 97.779492	 97.720609	 97.662504	 97.605204	 97.548735	 97.493124	 97.438392	 97.384562	 97.331655	 97.279688	 97.228679	 97.178644	 97.129597	  97.08155	 97.034514	 96.988498	  96.94351	 96.899557	 96.856643	 96.814771	 96.773943	  96.73416	  96.69542	 96.657722	 96.621061	 96.585433	 96.550832	  96.51725	 96.484679	  96.45311	 96.422532	 96.392933	 96.364302	 96.336625	 96.309888	 96.284076	 96.259174	 96.235165	 96.212033	 96.189762	 96.168332	 96.147726	 96.127925	 96.108911	 96.090664	 96.073166	 96.056396	 96.040334	 96.024962	 96.010259	 95.996206	 95.982782	 95.969968	 95.957745	 95.946093	 95.934992	 95.924424	 95.914369	  95.90481	 95.895727	 95.887103	  95.87892	  95.87116	 95.863807	 95.856844	 95.850254	 95.844022	 95.838132	 95.832569	 95.827319	 95.822366	 95.817698	 95.813301	 95.809162	 95.805268	 95.801607	 95.798168	 95.794939	  95.79191	 95.789069	 95.786408	 95.783916	 95.781584	 95.779404	 95.777366	 95.775463	 95.773687	  95.77203	 95.770486	 95.769049	  95.76771	 95.766465	 95.765308	 95.764233	 95.763235	 95.762309	 95.761451	 95.760655	 95.759919	 95.759238	 95.758608	 95.758026	 95.757488	 95.756992	 95.756535	 95.756113	 95.755725	 95.755368	 95.755039	 95.754737	  95.75446	 95.754205	 95.753971	 95.753757	 95.753561	 95.753381	 95.753217	 95.753067	 95.752929	 95.752804	  95.75269	 95.752585	  95.75249	 95.752404	 95.752325	 95.752253	 95.752188	 95.752129	 95.752075	 95.752027	 95.751983	 95.751943	 95.751906	 95.751874	 95.751844	 95.751817	 95.751793	 95.751771	 95.751752	 95.751734	 95.751718	 95.751704	 95.751691	 95.751679	 95.751669	  95.75166	 95.751651	 95.751644	 95.751637	 95.751631	 95.751625	 95.751621	 95.751616	 95.751612	 95.751609	 95.751606	 95.751603	 95.751601	 95.751599	 95.751597	 95.751595	 95.751594	 95.751592	 95.751591	  95.75159	 95.751589	 95.751588	 95.751587	 95.751587	 95.751586	 95.751586	 95.751585	 95.751585	 95.751584	 95.751584	 95.751584	 95.751583	 95.751583	 95.751583	 95.751583	 95.751582	
        99	 98.899843	 98.799752	 98.699795	 98.600036	 98.500543	 98.401379	  98.30261	   98.2043	  98.10651	 98.009305	 97.912742	 97.816884	 97.721787	 97.627508	 97.534102	 97.441622	 97.350121	 97.259648	 97.170251	 97.081976	 96.994866	 96.908963	 96.824308	 96.740937	 96.658884	 96.578184	 96.498867	  96.42096	 96.344489	 96.269478	 96.195948	 96.123917	 96.053402	 95.984417	 95.916972	 95.851079	 95.786743	  95.72397	 95.662762	 95.603121	 95.545043	 95.488527	 95.433567	 95.380154	 95.328281	 95.277936	 95.229107	  95.18178	 95.135938	 95.091564	 95.048641	 95.007148	 94.967065	 94.928368	 94.891036	 94.855043	 94.820365	 94.786975	 94.754848	 94.723957	 94.694272	 94.665767	 94.638412	 94.612178	 94.587037	 94.562958	 94.539913	  94.51787	 94.496802	 94.476678	 94.457468	 94.439143	 94.421674	 94.405032	 94.389189	 94.374115	 94.359784	 94.346167	 94.333238	 94.320971	 94.309338	 94.298314	 94.287875	 94.277996	 94.268653	 94.259823	 94.251483	 94.243612	 94.236187	 94.229189	 94.222597	 94.216391	 94.210554	 94.205066	  94.19991	 94.195069	 94.190528	  94.18627	  94.18228	 94.178544	 94.175048	 94.171779	 94.168724	 94.165871	 94.163208	 94.160725	 94.158411	 94.156255	 94.154248	 94.152382	 94.150647	 94.149035	 94.147539	 94.146151	 94.144864	 94.143672	 94.142568	 94.141547	 94.140603	  94.13973	 94.138924	 94.138181	 94.137495	 94.136863	 94.136281	 94.135745	 94.135253	   94.1348	 94.134384	 94.134002	 94.133652	 94.133331	 94.133036	 94.132767	 94.132521	 94.132295	  94.13209	 94.131902	  94.13173	 94.131574	 94.131431	 94.131302	 94.131183	 94.131076	 94.130978	  94.13089	 94.130809	 94.130736	  94.13067	  94.13061	 94.130556	 94.130507	 94.130462	 94.130422	 94.130386	 94.130354	 94.130324	 94.130298	 94.130274	 94.130252	 94.130233	 94.130215	   94.1302	 94.130186	 94.130173	 94.130162	 94.130152	 94.130143	 94.130135	 94.130128	 94.130121	 94.130115	  94.13011	 94.130106	 94.130102	 94.130098	 94.130095	 94.130092	 94.130089	 94.130087	 94.130085	 94.130083	 94.130081	  94.13008	 94.130079	 94.130078	 94.130077	 94.130076	 94.130075	 94.130074	 94.130074	 94.130073	 94.130073	 94.130072	 94.130072	 94.130071	 94.130071	  94.13007	  94.13007	
        99	 98.866561	  98.73321	 98.600036	 98.467128	 98.334572	 98.202457	 98.070867	 97.939888	 97.809603	 97.680095	 97.551446	 97.423733	 97.297035	 97.171427	 97.046982	 96.923772	 96.801865	 96.681328	 96.562224	 96.444614	 96.328558	  96.21411	 96.101323	 95.990248	  95.88093	 95.773413	 95.667738	 95.563942	  95.46206	 95.362123	 95.264159	 95.168192	 95.074245	 94.982335	  94.89248	 94.804689	 94.718975	 94.635342	 94.553795	 94.474334	 94.396958	 94.321661	 94.248437	 94.177276	 94.108166	 94.041091	 93.976036	 93.912981	 93.851906	 93.792787	 93.735601	  93.68032	 93.626916	 93.575361	 93.525623	  93.47767	 93.431468	 93.386983	 93.344181	 93.303023	 93.263475	 93.225497	 93.189052	 93.154101	 93.120605	 93.088525	 93.057821	 93.028455	 93.000385	 92.973573	  92.94798	 92.923566	 92.900292	  92.87812	 92.857012	 92.836929	 92.817836	 92.799694	 92.782469	 92.766125	 92.750626	 92.735939	 92.722031	  92.70887	 92.696422	 92.684658	 92.673547	  92.66306	 92.653168	 92.643844	 92.635061	 92.626794	 92.619016	 92.611704	 92.604835	 92.598386	 92.592336	 92.586662	 92.581347	 92.576369	 92.571712	 92.567356	 92.563286	 92.559485	 92.555938	 92.552629	 92.549546	 92.546674	 92.544001	 92.541514	 92.539202	 92.537055	 92.535062	 92.533213	 92.531498	  92.52991	 92.528439	 92.527079	  92.52582	 92.524658	 92.523584	 92.522593	  92.52168	 92.520838	 92.520062	 92.519349	 92.518692	 92.518089	 92.517535	 92.517026	 92.516559	 92.516132	  92.51574	 92.515381	 92.515053	 92.514753	 92.514478	 92.514228	    92.514	 92.513791	 92.513601	 92.513428	 92.513271	 92.513128	 92.512998	  92.51288	 92.512773	 92.512675	 92.512587	 92.512507	 92.512435	  92.51237	 92.512311	 92.512257	 92.512209	 92.512165	 92.512126	 92.512091	 92.512059	  92.51203	 92.512005	 92.511981	 92.511961	 92.511942	 92.511925	  92.51191	 92.511897	 92.511885	 92.511874	 92.511864	 92.511856	 92.511848	 92.511841	 92.511835	  92.51183	 92.511825	  92.51182	 92.511817	 92.511813	  92.51181	 92.511807	 92.511805	 92.511803	 92.511801	 92.511799	 92.511798	 92.511797	 92.511795	 92.511794	 92.511793	 92.511793	 92.511792	 92.511791	  92.51179	  92.51179	 92.511789	 92.511789	 92.511788	 92.511788	
        99	 98.833367	 98.666844	 98.500543	 98.334572	 98.169043	 98.004062	 97.839739	 97.676178	 97.513484	  97.35176	 97.191108	 97.031626	 96.873411	 96.716558	 96.561156	 96.407297	 96.255065	 96.104543	 95.955811	 95.808945	 95.664019	 95.521102	 95.380258	 95.241552	  95.10504	 94.970778	 94.838816	   94.7092	 94.581974	 94.457177	 94.334844	 94.215005	 94.097687	 93.982915	 93.870707	 93.761078	 93.654042	 93.549605	 93.447772	 93.348545	 93.251921	 93.157894	 93.066455	 92.977592	 92.891289	  92.80753	 92.726292	 92.647552	 92.571284	 92.497459	 92.426047	 92.357014	 92.290326	 92.225946	 92.163835	 92.103953	 92.046259	 91.990708	 91.937258	 91.885863	 91.836476	 91.789051	  91.74354	 91.699895	 91.658067	 91.618007	 91.579665	 91.542993	 91.507941	  91.47446	   91.4425	 91.412012	 91.382949	 91.355262	 91.328903	 91.303825	 91.279982	 91.257327	 91.235817	 91.215407	 91.196053	 91.177713	 91.160345	 91.143909	 91.128365	 91.113674	 91.099799	 91.086704	 91.074351	 91.062708	 91.051741	 91.041416	 91.031704	 91.022574	 91.013996	 91.005942	 90.998387	 90.991302	 90.984664	 90.978449	 90.972632	 90.967194	 90.962111	 90.957364	 90.952935	 90.948803	 90.944953	 90.941366	 90.938028	 90.934923	 90.932036	 90.929355	 90.926866	 90.924556	 90.922416	 90.920432	 90.918596	 90.916896	 90.915325	 90.913873	 90.912533	 90.911296	 90.910155	 90.909103	 90.908135	 90.907244	 90.906424	 90.905671	 90.904979	 90.904343	 90.903761	 90.903226	 90.902737	 90.902289	 90.901879	 90.901504	 90.901162	 90.900849	 90.900564	 90.900304	 90.900067	 90.899851	 90.899654	 90.899476	 90.899313	 90.899166	 90.899032	  90.89891	   90.8988	 90.898701	  90.89861	 90.898529	 90.898455	 90.898388	 90.898328	 90.898274	 90.898225	  90.89818	 90.898141	 90.898105	 90.898073	 90.898044	 90.898018	 90.897995	 90.897974	 90.897955	 90.897938	 90.897923	  90.89791	 90.897898	 90.897887	 90.897877	 90.897869	 90.897861	 90.897854	 90.897848	 90.897843	 90.897838	 90.897834	  90.89783	 90.897827	 90.897824	 90.897821	 90.897819	 90.897816	 90.897815	 90.897813	 90.897811	  90.89781	 90.897809	 90.897808	 90.897807	 90.897806	 90.897805	 90.897805	 90.897804	 90.897803	 90.897803	 90.897802	
        99	 98.800283	 98.600698	 98.401379	 98.202457	 98.004062	 97.806326	 97.609377	 97.413342	 97.218347	 97.024515	 96.831966	 96.640821	 96.451193	 96.263197	 96.076942	 95.892535	 95.710078	 95.529671	  95.35141	 95.175385	 95.001685	 94.830392	 94.661586	  94.49534	 94.331725	 94.170806	 94.012643	 93.857294	 93.704808	 93.555234	 93.408612	 93.264979	  93.12437	  92.98681	 92.852324	 92.720929	 92.592641	 92.467469	 92.345419	 92.226491	 92.110682	 91.997987	 91.888394	 91.781887	  91.67845	 91.578061	 91.480694	  91.38632	  91.29491	 91.206428	 91.120837	 91.038099	 90.958171	 90.881008	 90.806566	 90.734794	 90.665645	 90.599065	 90.535003	 90.473404	 90.414212	 90.357371	 90.302824	 90.250513	  90.20038	 90.152367	 90.106413	  90.06246	 90.020449	  89.98032	 89.942014	 89.905474	  89.87064	 89.837456	 89.805863	 89.775806	 89.747229	 89.720077	 89.694297	 89.669834	 89.646637	 89.624656	  89.60384	 89.584141	 89.565511	 89.547903	 89.531273	 89.515577	 89.500773	 89.486818	 89.473673	 89.461299	 89.449658	 89.438715	 89.428434	 89.418782	 89.409726	 89.401235	 89.393279	 89.385829	 89.378858	  89.37234	 89.366248	 89.360559	  89.35525	 89.350298	 89.345683	 89.341384	 89.337383	 89.333662	 89.330202	 89.326988	 89.324005	 89.321237	 89.318671	 89.316294	 89.314093	 89.312056	 89.310173	 89.308433	 89.306826	 89.305344	 89.303976	 89.302716	 89.301555	 89.300487	 89.299505	 89.298602	 89.297772	 89.297011	 89.296313	 89.295672	 89.295086	 89.294549	 89.294057	 89.293608	 89.293198	 89.292823	 89.292481	 89.292169	 89.291885	 89.291626	 89.291391	 89.291177	 89.290982	 89.290805	 89.290645	 89.290499	 89.290367	 89.290248	  89.29014	 89.290042	 89.289953	 89.289873	 89.289801	 89.289736	 89.289677	 89.289624	 89.289577	 89.289534	 89.289495	 89.289461	  89.28943	 89.289402	 89.289377	 89.289354	 89.289334	 89.289316	   89.2893	 89.289285	 89.289273	 89.289261	 89.289251	 89.289242	 89.289234	 89.289226	  89.28922	 89.289214	 89.289209	 89.289204	   89.2892	 89.289197	 89.289194	 89.289191	 89.289188	 89.289186	 89.289184	 89.289182	 89.289181	 89.289179	 89.289178	 89.289177	 89.289176	 89.289175	 89.289174	 89.289173	 89.289172	 89.289172	 89.289171	
        99	 98.767331	 98.534816	  98.30261	 98.070867	 97.839739	 97.609377	 97.379933	 97.151553	 96.924385	 96.698571	 96.474254	  96.25157	 96.030655	 95.811641	 95.594655	 95.379822	 95.167261	 94.957088	 94.749414	 94.544347	 94.341987	 94.142432	 93.945773	 93.752098	 93.561487	 93.374017	 93.189759	 93.008778	 92.831133	  92.65688	 92.486066	 92.318735	 92.154925	 91.994669	 91.837993	  91.68492	 91.535465	 91.389641	 91.247452	 91.108902	 90.973986	 90.842697	 90.715021	 90.590942	 90.470438	 90.353485	 90.240053	 90.130108	 90.023616	 89.920535	 89.820822	 89.724433	 89.631317	 89.541423	 89.454698	 89.371085	 89.290526	 89.212961	 89.138329	 89.066566	 88.997608	 88.931388	 88.867842	   88.8069	 88.748496	  88.69256	 88.639024	 88.587819	 88.538876	 88.492126	   88.4475	 88.404931	  88.36435	  88.32569	 88.288885	 88.253869	 88.220577	 88.188945	 88.158911	 88.130412	 88.103388	  88.07778	  88.05353	  88.03058	 88.008876	 87.988363	  87.96899	 87.950704	 87.933457	 87.917199	 87.901886	  87.88747	 87.873909	  87.86116	 87.849183	 87.837938	 87.827388	 87.817496	 87.808227	 87.799548	 87.791427	 87.783833	 87.776736	 87.770109	 87.763923	 87.758155	 87.752778	  87.74777	 87.743109	 87.738773	 87.734743	 87.730999	 87.727523	 87.724299	  87.72131	  87.71854	 87.715976	 87.713603	 87.711409	 87.709382	  87.70751	 87.705783	  87.70419	 87.702722	  87.70137	 87.700125	 87.698981	 87.697929	 87.696963	 87.696076	 87.695262	 87.694516	 87.693833	 87.693207	 87.692635	 87.692111	 87.691633	 87.691197	 87.690798	 87.690435	 87.690104	 87.689803	 87.689528	 87.689279	 87.689052	 87.688846	 87.688659	  87.68849	 87.688336	 87.688197	 87.688071	 87.687956	 87.687853	  87.68776	 87.687676	   87.6876	 87.687532	  87.68747	 87.687415	 87.687365	  87.68732	 87.687279	 87.687243	 87.687211	 87.687181	 87.687155	 87.687132	 87.687111	 87.687092	 87.687075	  87.68706	 87.687047	 87.687035	 87.687024	 87.687015	 87.687006	 87.686999	 87.686992	 87.686986	 87.686981	 87.686976	 87.686972	 87.686968	 87.686965	 87.686962	 87.686959	 87.686957	 87.686955	 87.686953	 87.686952	  87.68695	 87.686949	 87.686948	 87.686946	 87.686945	 87.686945	 87.686944	 87.686943	 87.686942	
        99	 98.734531	 98.469239	   98.2043	 97.939888	 97.676178	 97.413342	 97.151553	  96.89098	 96.631787	 96.374141	 96.118201	 95.864126	 95.612069	 95.362181	 95.114606	 94.869488	 94.626963	 94.387162	 94.150213	 93.916237	 93.685351	 93.457664	 93.233283	 93.012305	 92.794825	 92.580927	 92.370695	   92.1642	 91.961513	 91.762695	 91.567802	 91.376883	 91.189981	 91.007134	 90.828372	 90.653719	 90.483196	 90.316815	 90.154582	 89.996501	 89.842566	 89.692769	 89.547094	 89.405524	 89.268033	 89.134593	  89.00517	 88.879727	 88.758223	  88.64061	 88.526841	 88.416864	 88.310621	 88.208055	 88.109105	 88.013705	  87.92179	 87.833291	 87.748138	 87.666258	 87.587579	 87.512025	  87.43952	 87.369987	  87.30335	 87.239529	 87.178446	 87.120023	  87.06418	  87.01084	 86.959924	 86.911353	 86.865052	 86.820942	 86.778949	 86.738996	 86.701011	  86.66492	 86.630652	 86.598135	 86.567302	 86.538084	 86.510415	  86.48423	 86.459467	 86.436062	 86.413958	 86.393094	 86.373416	 86.354867	 86.337394	 86.320946	 86.305473	 86.290927	 86.277261	 86.264432	 86.252394	 86.241108	 86.230533	  86.22063	 86.211364	   86.2027	 86.194602	  86.18704	 86.179983	 86.173401	 86.167267	 86.161553	 86.156235	 86.151288	 86.146689	 86.142418	 86.138452	 86.134773	 86.131362	 86.128202	 86.125277	  86.12257	 86.120067	 86.117754	 86.115618	 86.113647	 86.111829	 86.110154	 86.108612	 86.107192	 86.105886	 86.104686	 86.103583	 86.102571	 86.101643	 86.100792	 86.100012	 86.099298	 86.098645	 86.098048	 86.097503	 86.097004	  86.09655	 86.096135	 86.095758	 86.095414	 86.095101	 86.094816	 86.094557	 86.094322	 86.094109	 86.093916	  86.09374	 86.093581	 86.093438	 86.093307	  86.09319	 86.093084	 86.092988	 86.092901	 86.092823	 86.092753	 86.092689	 86.092632	 86.092581	 86.092535	 86.092494	 86.092456	 86.092423	 86.092393	 86.092367	 86.092343	 86.092321	 86.092302	 86.092285	  86.09227	 86.092256	 86.092244	 86.092233	 86.092223	 86.092215	 86.092207	   86.0922	 86.092194	 86.092189	 86.092184	  86.09218	 86.092176	 86.092173	  86.09217	 86.092167	 86.092165	 86.092163	 86.092161	 86.092159	 86.092158	 86.092156	 86.092155	 86.092154	 86.092153	 86.092152	 86.092151	  86.09215	
        99	 98.701906	  98.40401	  98.10651	 97.809603	 97.513484	 97.218347	 96.924385	 96.631787	 96.340741	 96.051431	 95.764037	 95.478737	 95.195703	 94.915104	 94.637103	 94.361861	  94.08953	 93.820258	 93.554189	 93.291458	 93.032197	 92.776528	 92.524571	 92.276436	 92.032228	 91.792043	 91.555973	 91.324102	 91.096505	 90.873253	 90.654408	 90.440025	 90.230154	 90.024835	 89.824104	 89.627987	 89.436507	 89.249678	 89.067508	 88.889998	 88.717145	 88.548938	 88.385361	 88.226393	 88.072005	 87.922165	 87.776837	 87.635977	  87.49954	 87.367473	 87.239723	 87.116229	  86.99693	 86.881759	 86.770647	 86.663523	 86.560312	 86.460937	 86.365318	 86.273376	 86.185027	 86.100188	 86.018773	 85.940695	 85.865868	 85.794203	 85.725613	  85.66001	 85.597305	 85.537409	 85.480235	 85.425696	 85.373704	 85.324174	 85.277019	 85.232157	 85.189503	 85.148977	 85.110497	 85.073985	 85.039362	 85.006553	 84.975484	 84.946081	 84.918274	 84.891993	 84.867172	 84.843745	 84.821647	 84.800819	 84.781199	 84.762729	 84.745355	 84.729021	 84.713676	 84.699269	 84.685753	 84.673079	 84.661204	 84.650085	 84.639681	 84.629951	 84.620858	 84.612367	 84.604443	 84.597052	 84.590163	 84.583748	 84.577776	 84.572221	 84.567057	  84.56226	 84.557807	 84.553676	 84.549846	 84.546298	 84.543013	 84.539973	 84.537162	 84.534565	 84.532167	 84.529954	 84.527913	 84.526032	   84.5243	 84.522705	 84.521239	 84.519891	 84.518653	 84.517517	 84.516474	 84.515519	 84.514643	 84.513842	 84.513108	 84.512438	 84.511825	 84.511266	 84.510756	  84.51029	 84.509866	  84.50948	 84.509128	 84.508809	 84.508518	 84.508254	 84.508015	 84.507798	 84.507601	 84.507422	 84.507261	 84.507115	 84.506983	 84.506863	 84.506756	 84.506658	 84.506571	 84.506492	 84.506421	 84.506357	 84.506299	 84.506247	 84.506201	 84.506159	 84.506122	 84.506088	 84.506058	 84.506031	 84.506007	 84.505986	 84.505967	 84.505949	 84.505934	  84.50592	 84.505908	 84.505897	 84.505888	 84.505879	 84.505872	 84.505865	 84.505859	 84.505853	 84.505849	 84.505844	 84.505841	 84.505837	 84.505834	 84.505832	 84.505829	 84.505827	 84.505825	 84.505824	 84.505822	 84.505821	 84.505819	 84.505818	 84.505817	 84.505816	 84.505815	
