Time step 26:
        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	
        99	  98.97558	 98.951172	 98.926788	 98.902439	 98.878137	 98.853894	 98.829722	 98.805632	 98.781635	 98.757743	 98.733967	 98.710317	 98.686805	 98.663441	 98.640235	 98.617198	 98.594339	 98.571667	 98.549194	 98.526926	 98.504874	 98.483046	 98.461449	 98.440093	 98.418984	 98.398129	 98.377537	 98.357212	 98.337163	 98.317393	  98.29791	 98.278717	 98.259821	 98.241225	 98.222933	  98.20495	 98.187279	 98.169922	 98.152883	 98.136163	 98.119765	  98.10369	  98.08794	 98.072515	 98.057417	 98.042644	 98.028198	 98.014078	 98.000284	 97.986814	 97.973667	 97.960841	 97.948335	 97.936148	 97.924275	 97.912716	 97.901466	 97.890524	 97.879885	 97.869547	 97.859506	 97.849758	 97.840299	 97.831126	 97.822232	 97.813615	  97.80527	 97.797192	 97.789377	 97.781819	 97.774513	 97.767455	  97.76064	 97.754062	 97.747716	 97.741597	   97.7357	 97.730019	 97.724549	 97.719285	 97.714222	 97.709354	 97.704676	 97.700183	 97.695869	  97.69173	  97.68776	 97.683954	 97.680307	 97.676815	 97.673472	 97.670273	 97.667214	 97.664291	 97.661497	  97.65883	 97.656284	 97.653855	 97.651539	 97.649331	 97.647229	 97.645227	 97.643321	 97.641509	 97.639785	 97.638148	 97.636592	 97.635116	 97.633714	 97.632385	 97.631125	 97.629931	 97.628801	  97.62773	 97.626718	  97.62576	 97.624855	 97.623999	 97.623192	 97.622429	  97.62171	 97.621032	 97.620393	 97.619791	 97.619224	  97.61869	 97.618188	 97.617716	 97.617272	 97.616856	 97.616465	 97.616098	 97.615753	 97.615431	 97.615128	 97.614845	  97.61458	 97.614332	   97.6141	 97.613883	  97.61368	 97.613491	 97.613314	  97.61315	 97.612996	 97.612853	 97.612719	 97.612595	 97.612479	 97.612372	 97.612272	 97.612179	 97.612092	 97.612012	 97.611938	 97.611869	 97.611805	 97.611746	 97.611691	  97.61164	 97.611593	 97.611549	 97.611509	 97.611472	 97.611437	 97.611406	 97.611376	 97.611349	 97.611325	 97.611302	  97.61128	 97.611261	 97.611243	 97.611227	 97.611211	 97.611197	 97.611185	 97.611173	 97.611162	 97.611152	 97.611143	 97.611134	 97.611126	 97.611119	 97.611113	 97.611106	 97.611101	 97.611096	 97.611091	 97.611086	 97.611082	 97.611078	 97.611074	 97.611071	 97.611067	 97.611064	 97.611061	 97.611058	 97.611055	
        99	 98.951172	 98.902368	 98.853611	 98.804925	 98.756333	 98.707859	 98.659527	 98.611358	 98.563377	 98.515604	 98.468063	 98.420775	 98.373762	 98.327045	 98.280645	 98.234581	 98.188874	 98.143543	 98.098606	 98.054082	 98.009988	 97.966342	  97.92316	 97.880457	 97.838249	 97.796551	 97.755376	 97.714737	 97.674647	 97.635118	  97.59616	 97.557785	 97.520001	 97.482818	 97.446244	 97.410287	 97.374952	 97.340247	 97.306177	 97.272745	 97.239957	 97.207815	 97.176323	 97.145481	 97.115291	 97.085753	 97.056869	 97.028636	 97.001053	 96.974119	 96.947831	 96.922187	 96.897181	 96.872812	 96.849072	 96.825959	 96.803466	 96.781586	 96.760315	 96.739644	 96.719566	 96.700075	 96.681162	 96.662819	 96.645037	 96.627807	 96.611121	 96.594969	 96.579342	 96.564229	 96.549622	 96.535509	 96.521882	 96.508729	  96.49604	 96.483805	 96.472014	 96.460655	 96.449718	 96.439193	 96.429069	 96.419335	 96.409981	 96.400997	 96.392371	 96.384095	 96.376157	 96.368547	 96.361255	 96.354272	 96.347588	 96.341192	 96.335076	  96.32923	 96.323644	 96.318311	  96.31322	 96.308363	 96.303732	 96.299319	 96.295114	 96.291111	 96.287301	 96.283677	 96.280231	 96.276957	 96.273847	 96.270894	 96.268092	 96.265435	 96.262915	 96.260528	 96.258267	 96.256127	 96.254102	 96.252187	 96.250377	 96.248667	 96.247052	 96.245528	 96.244089	 96.242733	 96.241455	 96.240251	 96.239117	 96.238051	 96.237047	 96.236103	 96.235216	 96.234383	 96.233601	 96.232867	 96.232179	 96.231534	 96.230929	 96.230363	 96.229832	 96.229336	 96.228872	 96.228439	 96.228034	 96.227655	 96.227302	 96.226973	 96.226665	 96.226379	 96.226112	 96.225864	 96.225632	 96.225417	 96.225217	 96.225031	 96.224859	 96.224698	  96.22455	 96.224412	 96.224284	 96.224165	 96.224055	 96.223954	  96.22386	 96.223773	 96.223692	 96.223618	 96.223549	 96.223486	 96.223427	 96.223373	 96.223323	 96.223277	 96.223235	 96.223196	  96.22316	 96.223127	 96.223097	 96.223069	 96.223043	  96.22302	 96.222998	 96.222978	  96.22296	 96.222943	 96.222927	 96.222913	   96.2229	 96.222887	 96.222876	 96.222866	 96.222856	 96.222847	 96.222838	  96.22283	 96.222823	 96.222816	 96.222809	 96.222802	 96.222796	  96.22279	 96.222784	
        99	 98.926788	 98.853611	 98.780505	 98.707505	 98.634648	 98.561966	 98.489497	 98.417273	  98.34533	   98.2737	 98.202417	 98.131514	 98.061023	 97.990976	 97.921404	 97.852336	 97.783803	 97.715834	 97.648456	 97.581697	 97.515583	  97.45014	 97.385393	 97.321365	 97.258079	 97.195556	 97.133819	 97.072885	 97.012774	 96.953505	 96.895092	 96.837552	   96.7809	 96.725148	 96.670309	 96.616394	 96.563414	 96.511378	 96.460293	 96.410166	 96.361004	 96.312811	  96.26559	 96.219346	  96.17408	 96.129792	 96.086482	 96.044149	 96.002792	 95.962408	 95.922992	 95.884541	 95.847048	 95.810508	 95.774914	 95.740258	 95.706531	 95.673725	 95.641831	 95.610837	 95.580733	 95.551508	  95.52315	 95.495646	 95.468984	  95.44315	 95.418131	 95.393913	 95.370481	 95.347822	 95.325919	 95.304759	 95.284326	 95.264605	  95.24558	 95.227235	 95.209554	 95.192523	 95.176124	 95.160343	 95.145163	 95.130568	 95.116543	 95.103072	 95.090139	 95.077729	 95.065827	 95.054417	 95.043484	 95.033014	 95.022991	 95.013401	 95.004231	 94.995465	  94.98709	 94.979093	  94.97146	 94.964178	 94.957234	 94.950617	 94.944312	  94.93831	 94.932597	 94.927164	 94.921997	 94.917088	 94.912424	 94.907997	 94.903796	 94.899811	 94.896034	 94.892454	 94.889065	 94.885856	 94.882819	 94.879948	 94.877234	  94.87467	 94.872248	 94.869963	 94.867806	 94.865773	 94.863857	 94.862051	 94.860351	 94.858752	 94.857247	 94.855832	 94.854502	 94.853253	  94.85208	  94.85098	 94.849948	  94.84898	 94.848074	 94.847224	 94.846429	 94.845686	  94.84499	  94.84434	 94.843732	 94.843165	 94.842635	 94.842141	 94.841681	 94.841251	 94.840851	 94.840479	 94.840132	 94.839809	 94.839509	 94.839231	 94.838972	 94.838731	 94.838508	 94.838302	  94.83811	 94.837932	 94.837767	 94.837615	 94.837474	 94.837343	 94.837223	 94.837111	 94.837008	 94.836913	 94.836825	 94.836744	  94.83667	 94.836601	 94.836538	 94.836479	 94.836425	 94.836376	  94.83633	 94.836289	  94.83625	 94.836215	 94.836182	 94.836152	 94.836124	 94.836099	 94.836076	 94.836054	 94.836034	 94.836016	 94.835999	 94.835983	 94.835969	 94.835955	 94.835942	  94.83593	 94.835919	 94.835909	 94.835898	 94.835889	 94.835879	  94.83587	 94.835861	
        99	 98.902439	 98.804925	 98.707505	 98.610228	 98.513139	 98.416286	 98.319714	 98.223471	   98.1276	 98.032148	 97.937158	 97.842675	  97.74874	 97.655396	 97.562686	 97.470648	 97.379322	 97.288747	 97.198961	 97.109999	 97.021898	  96.93469	 96.848409	 96.763087	 96.678753	 96.595437	 96.513167	 96.431968	 96.351866	 96.272884	 96.195044	 96.118368	 96.042874	 95.968581	 95.895504	 95.823658	 95.753058	 95.683715	  95.61564	 95.548842	  95.48333	 95.419109	 95.356184	  95.29456	 95.234239	 95.175221	 95.117508	 95.061097	 95.005985	  94.95217	 94.899645	 94.848406	 94.798444	 94.749751	 94.702319	 94.656137	 94.611194	 94.567478	 94.524976	 94.483674	 94.443558	 94.404614	 94.366824	 94.330173	 94.294643	 94.260217	 94.226878	 94.194605	 94.163381	 94.133185	 94.103999	 94.075801	 94.048573	 94.022292	  93.99694	 93.972493	 93.948933	 93.926237	 93.904385	 93.883355	 93.863126	 93.843678	 93.824988	 93.807037	 93.789803	 93.773266	 93.757405	   93.7422	 93.727632	 93.713679	 93.700323	 93.687544	 93.675323	 93.663642	 93.652482	 93.641825	 93.631654	  93.62195	 93.612697	 93.603878	 93.595477	 93.587479	 93.579866	 93.572625	 93.565741	 93.559198	 93.552984	 93.547084	 93.541486	 93.536176	 93.531142	 93.526373	 93.521855	 93.517579	 93.513533	 93.509707	  93.50609	 93.502673	 93.499446	   93.4964	 93.493527	 93.490817	 93.488264	 93.485858	 93.483593	 93.481461	 93.479455	  93.47757	 93.475798	 93.474134	 93.472571	 93.471105	 93.469729	  93.46844	 93.467232	   93.4661	 93.465041	 93.464049	 93.463123	 93.462256	 93.461446	  93.46069	 93.459985	 93.459326	 93.458712	  93.45814	 93.457607	 93.457111	 93.456649	 93.456219	 93.455819	 93.455448	 93.455103	 93.454782	 93.454485	 93.454209	 93.453954	 93.453717	 93.453498	 93.453294	 93.453106	 93.452932	 93.452772	 93.452623	 93.452486	 93.452359	 93.452242	 93.452134	 93.452035	 93.451943	 93.451859	 93.451781	 93.451709	 93.451644	 93.451583	 93.451527	 93.451476	 93.451429	 93.451385	 93.451345	 93.451308	 93.451275	 93.451243	 93.451215	 93.451188	 93.451164	 93.451141	  93.45112	 93.451101	 93.451083	 93.451066	  93.45105	 93.451035	 93.451021	 93.451007	 93.450994	 93.450982	 93.450969	 93.450957	
        99	 98.878137	 98.756333	 98.634648	 98.513139	 98.391866	 98.270888	 98.150262	 98.030044	 97.910294	 97.791065	 97.672414	 97.554395	 97.437062	 97.320468	 97.204664	   97.0897	 96.975626	  96.86249	 96.750339	 96.639218	 96.529171	  96.42024	 96.312468	 96.205892	 96.100552	 95.996482	 95.893719	 95.792294	  95.69224	 95.593584	 95.496356	  95.40058	 95.306281	 95.213482	 95.122202	  95.03246	 94.944274	 94.857659	 94.772627	 94.689191	 94.607359	 94.527141	 94.448543	 94.371569	 94.296222	 94.222504	 94.150415	 94.079952	 94.011113	 93.943892	 93.878284	 93.814281	 93.751874	 93.691053	 93.631806	  93.57412	 93.517982	 93.463377	 93.410288	 93.358698	  93.30859	 93.259945	 93.212742	 93.166961	 93.122582	 93.079581	 93.037936	 92.997625	 92.958623	 92.920906	 92.884449	 92.849228	 92.815217	 92.782391	 92.750723	 92.720187	 92.690758	 92.662409	 92.635114	 92.608845	 92.583578	 92.559285	  92.53594	 92.513517	  92.49199	 92.471334	 92.451523	  92.43253	 92.414333	 92.396905	 92.380222	  92.36426	 92.348995	 92.334404	 92.320464	 92.307153	 92.294447	 92.282327	 92.270769	 92.259754	  92.24926	 92.239269	  92.22976	 92.220716	 92.212116	 92.203944	 92.196182	 92.188813	  92.18182	 92.175187	   92.1689	 92.162942	 92.157299	 92.151958	 92.146904	 92.142125	 92.137607	 92.133339	 92.129308	 92.125504	 92.121915	  92.11853	  92.11534	 92.112335	 92.109506	 92.106843	 92.104338	 92.101983	  92.09977	 92.097691	 92.095739	 92.093907	 92.092189	 92.090579	 92.089069	 92.087656	 92.086333	 92.085095	 92.083937	 92.082855	 92.081843	 92.080899	 92.080017	 92.079195	 92.078428	 92.077713	 92.077048	 92.076427	  92.07585	 92.075314	 92.074814	  92.07435	  92.07392	 92.073519	 92.073148	 92.072804	 92.072484	 92.072189	 92.071914	 92.071661	 92.071426	 92.071209	 92.071008	 92.070822	 92.070651	 92.070493	 92.070347	 92.070212	 92.070088	 92.069973	 92.069868	  92.06977	 92.069681	 92.069599	 92.069523	 92.069453	 92.069389	  92.06933	 92.069276	 92.069226	  92.06918	 92.069138	 92.069099	 92.069063	  92.06903	 92.068999	 92.068971	 92.068945	 92.068921	 92.068898	 92.068877	 92.068857	 92.068838	 92.068821	 92.068804	 92.068788	 92.068772	 92.068757	 92.068742	
        99	 98.853894	 98.707859	 98.561966	 98.416286	 98.270888	 98.125843	  97.98122	 97.837087	 97.693514	 97.550567	 97.408312	 97.266815	 97.126141	 96.986352	  96.84751	 96.709676	 96.572909	 96.437266	 96.302804	 96.169578	 96.037639	 95.907038	 95.777826	 95.650049	 95.523753	 95.398981	 95.275774	 95.154173	 95.034213	 94.915932	 94.799361	 94.684533	 94.571475	 94.460214	 94.350776	 94.243182	 94.137452	 94.033606	 93.931659	 93.831624	 93.733514	 93.637337	 93.543103	 93.450816	  93.36048	 93.272097	 93.185667	 93.101187	 93.018653	  92.93806	 92.859401	 92.782665	 92.707843	 92.634923	 92.563889	 92.494728	 92.427422	 92.361954	 92.298304	 92.236451	 92.176375	 92.118052	 92.061459	 92.006571	 91.953363	 91.901808	 91.851879	 91.803548	 91.756787	 91.711567	 91.667858	  91.62563	 91.584853	 91.545497	 91.507529	 91.470919	 91.435635	 91.401647	 91.368921	 91.337427	 91.307133	 91.278007	 91.250018	 91.223135	 91.197326	  91.17256	 91.148807	 91.126037	 91.104219	 91.083324	 91.063322	 91.044185	 91.025883	  91.00839	 90.991677	 90.975718	 90.960485	 90.945953	 90.932096	 90.918889	 90.906308	 90.894329	 90.882929	 90.872085	 90.861775	 90.851977	 90.842671	 90.833836	 90.825452	   90.8175	 90.809961	 90.802818	 90.796053	 90.789649	  90.78359	  90.77786	 90.772444	 90.767326	 90.762494	 90.757932	 90.753629	 90.749572	 90.745747	 90.742144	 90.738752	 90.735559	 90.732556	 90.729732	 90.727079	 90.724586	 90.722246	  90.72005	  90.71799	 90.716059	  90.71425	 90.712555	 90.710969	 90.709485	 90.708096	 90.706799	 90.705586	 90.704454	 90.703397	 90.702411	 90.701492	 90.700635	 90.699836	 90.699093	 90.698401	 90.697758	 90.697159	 90.696603	 90.696086	 90.695607	 90.695161	 90.694748	 90.694366	 90.694011	 90.693682	 90.693378	 90.693096	 90.692836	 90.692595	 90.692373	 90.692167	 90.691978	 90.691802	 90.691641	 90.691492	 90.691355	 90.691228	 90.691112	 90.691004	 90.690906	 90.690815	 90.690731	 90.690654	 90.690584	 90.690519	 90.690459	 90.690404	 90.690353	 90.690306	 90.690264	 90.690224	 90.690187	 90.690153	 90.690122	 90.690093	 90.690066	  90.69004	 90.690017	 90.689994	 90.689973	 90.689953	 90.689933	 90.689915	 90.689896	 90.689878	
        99	 98.829722	 98.659527	 98.489497	 98.319714	 98.150262	  97.98122	  97.81267	 97.644692	 97.477365	 97.310768	 97.144978	 96.980072	 96.816124	 96.653208	 96.491396	 96.330758	 96.171364	  96.01328	 95.856572	 95.701304	 95.547537	 95.395329	  95.24474	 95.095823	 94.948632	 94.803217	 94.659627	 94.517907	 94.378102	 94.240252	 94.104395	 93.970569	 93.838806	 93.709138	 93.581594	   93.4562	 93.332978	 93.211951	 93.093137	 92.976552	  92.86221	 92.750123	 92.640298	 92.532743	 92.427462	 92.324456	 92.223726	  92.12527	 92.029081	 91.935155	 91.843482	 91.754051	  91.66685	 91.581865	  91.49908	 91.418476	 91.340035	 91.263736	 91.189555	  91.11747	 91.047454	 90.979482	 90.913527	 90.849558	 90.787547	 90.727462	 90.669273	 90.612946	 90.558449	 90.505747	 90.454807	 90.405593	 90.358069	 90.312201	 90.267952	 90.225285	 90.184164	 90.144552	 90.106413	 90.069708	 90.034402	 90.000458	 89.967838	 89.936507	 89.906428	 89.877565	 89.849883	 89.823345	 89.797918	 89.773566	 89.750255	 89.727951	 89.706622	 89.686234	 89.666756	 89.648156	 89.630403	 89.613467	 89.597318	 89.581926	 89.567264	 89.553303	 89.540017	 89.527379	 89.515363	 89.503944	 89.493098	 89.482801	  89.47303	 89.463763	 89.454977	 89.446652	 89.438768	 89.431305	 89.424243	 89.417565	 89.411252	 89.405288	 89.399656	  89.39434	 89.389325	 89.384596	 89.380139	  89.37594	 89.371987	 89.368266	 89.364766	 89.361475	 89.358382	 89.355477	  89.35275	 89.350191	  89.34779	  89.34554	 89.343431	 89.341456	 89.339607	 89.337877	 89.336259	 89.334747	 89.333334	 89.332014	 89.330783	 89.329634	 89.328562	 89.327563	 89.326633	 89.325766	  89.32496	  89.32421	 89.323512	 89.322864	 89.322262	 89.321703	 89.321184	 89.320703	 89.320257	 89.319843	  89.31946	 89.319106	 89.318778	 89.318474	 89.318194	 89.317934	 89.317695	 89.317474	  89.31727	 89.317081	 89.316908	 89.316748	   89.3166	 89.316465	  89.31634	 89.316225	 89.316119	 89.316021	 89.315932	 89.315849	 89.315773	 89.315704	  89.31564	 89.315581	 89.315526	 89.315476	  89.31543	 89.315387	 89.315348	 89.315311	 89.315277	 89.315246	 89.315216	 89.315188	 89.315162	 89.315138	 89.315114	 89.315091	 89.315069	 89.315048	 89.315027	
        99	 98.805632	 98.611358	 98.417273	 98.223471	 98.030044	 97.837087	 97.644692	 97.452949	  97.26195	 97.071783	 96.882539	 96.694302	  96.50716	 96.321195	  96.13649	 95.953126	 95.771181	 95.590733	 95.411855	  95.23462	 95.059098	 94.885357	 94.713463	 94.543478	 94.375463	 94.209476	 94.045571	 93.883802	 93.724217	 93.566865	 93.411788	 93.259028	 93.108625	 92.960612	 92.815023	 92.671888	 92.531234	 92.393085	 92.257462	 92.124383	 91.993864	 91.865919	 91.740557	 91.617785	 91.497609	 91.380031	 91.265051	 91.152665	 91.042868	 90.935653	 90.831011	 90.728928	  90.62939	 90.532382	 90.437885	 90.345878	 90.256339	 90.169245	  90.08457	 90.002286	 89.922365	 89.844777	  89.76949	 89.696471	 89.625687	 89.557102	  89.49068	 89.426384	 89.364177	 89.304019	 89.245872	 89.189696	 89.135449	 89.083092	 89.032582	 88.983879	 88.936941	 88.891725	 88.848189	 88.806292	 88.765991	 88.727244	  88.69001	 88.654246	 88.619912	 88.586966	 88.555367	 88.525075	  88.49605	 88.468253	 88.441644	 88.416185	 88.391838	 88.368566	 88.346332	 88.325101	 88.304836	 88.285504	  88.26707	 88.249501	 88.232764	 88.216828	 88.201662	 88.187236	 88.173521	 88.160486	 88.148106	 88.136352	 88.125199	  88.11462	 88.104591	 88.095089	 88.086089	  88.07757	 88.069509	 88.061886	 88.054681	 88.047873	 88.041444	 88.035376	 88.029652	 88.024253	 88.019166	 88.014373	  88.00986	 88.005613	 88.001617	 87.997861	 87.994331	 87.991015	 87.987902	  87.98498	  87.98224	 87.979671	 87.977264	  87.97501	 87.972899	 87.970925	 87.969078	 87.967352	 87.965739	 87.964233	 87.962827	 87.961515	 87.960292	 87.959152	  87.95809	 87.957101	  87.95618	 87.955324	 87.954528	 87.953788	 87.953101	 87.952463	  87.95187	 87.951321	 87.950812	  87.95034	 87.949903	 87.949498	 87.949123	 87.948777	 87.948457	 87.948161	 87.947887	 87.947635	 87.947402	 87.947187	 87.946989	 87.946806	 87.946638	 87.946483	  87.94634	 87.946209	 87.946088	 87.945977	 87.945875	 87.945781	 87.945694	 87.945614	 87.945541	 87.945474	 87.945412	 87.945355	 87.945302	 87.945253	 87.945208	 87.945166	 87.945128	 87.945092	 87.945058	 87.945026	 87.944996	 87.944968	 87.944941	 87.944915	  87.94489	 87.944866	 87.944842	
        99	 98.781635	 98.563377	  98.34533	   98.1276	 97.910294	 97.693514	 97.477365	  97.26195	  97.04737	 96.833726	 96.621117	  96.40964	 96.199393	 95.990469	 95.782961	 95.576959	 95.372551	 95.169824	 94.968862	 94.769745	 94.572554	 94.377363	 94.184247	 93.993275	 93.804517	 93.618037	 93.433897	 93.252155	 93.072868	 92.896089	 92.721866	 92.550247	 92.381274	 92.214988	 92.051425	 91.890619	 91.732599	 91.577394	 91.425027	 91.275518	 91.128886	 90.985144	 90.844305	 90.706376	 90.571363	 90.439269	 90.310092	 90.183831	 90.060479	 89.940028	 89.822466	  89.70778	 89.595953	 89.486968	 89.380804	 89.277438	 89.176845	 89.078998	 88.983869	 88.891427	 88.801639	 88.714471	 88.629889	 88.547856	 88.468332	  88.39128	 88.316658	 88.244424	 88.174537	 88.106952	 88.041626	 87.978514	  87.91757	 87.858749	 87.802003	 87.747287	 87.694554	 87.643755	 87.594845	 87.547775	 87.502498	 87.458968	 87.417137	 87.376958	 87.338384	 87.301371	 87.265871	 87.231839	  87.19923	 87.168001	 87.138107	 87.109505	 87.082153	 87.056008	 87.031029	 87.007176	  86.98441	  86.96269	  86.94198	 86.922242	 86.903439	 86.885536	 86.868498	 86.852291	 86.836882	 86.822238	 86.808329	 86.795124	 86.782594	 86.770709	 86.759442	 86.748767	 86.738656	 86.729085	 86.720029	 86.711465	  86.70337	 86.695721	 86.688499	 86.681682	  86.67525	 86.669186	  86.66347	 86.658085	 86.653015	 86.648244	 86.643755	 86.639535	 86.635569	 86.631844	 86.628346	 86.625064	 86.621986	   86.6191	 86.616396	 86.613863	 86.611492	 86.609273	 86.607199	 86.605259	 86.603447	 86.601755	 86.600175	 86.598702	 86.597328	 86.596047	 86.594854	 86.593743	 86.592708	 86.591746	 86.590852	 86.590021	 86.589249	 86.588532	 86.587866	 86.587249	 86.586677	 86.586147	 86.585656	 86.585201	  86.58478	 86.584391	 86.584031	 86.583699	 86.583391	 86.583108	 86.582846	 86.582605	 86.582382	 86.582177	 86.581988	 86.581814	 86.581654	 86.581506	  86.58137	 86.581245	  86.58113	 86.581025	 86.580927	 86.580838	 86.580756	  86.58068	  86.58061	 86.580546	 86.580487	 86.580432	 86.580382	 86.580335	 86.580291	 86.580251	 86.580213	 86.580177	 86.580144	 86.580112	 86.580082	 86.580053	 86.580025	 86.579997	  86.57997	
