Time step 99:
        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	
        99	 98.993587	 98.987175	 98.980765	 98.974357	 98.967953	 98.961552	 98.955156	 98.948767	 98.942383	 98.936007	 98.929639	  98.92328	 98.916931	 98.910593	 98.904265	  98.89795	 98.891648	 98.885359	 98.879085	 98.872826	 98.866583	 98.860357	 98.854148	 98.847957	 98.841786	 98.835634	 98.829502	 98.823392	 98.817303	 98.811237	 98.805194	 98.799175	 98.793181	 98.787212	 98.781269	 98.775352	 98.769463	 98.763601	 98.757768	 98.751963	 98.746189	 98.740444	  98.73473	 98.729048	 98.723398	  98.71778	 98.712195	 98.706643	 98.701126	 98.695643	 98.690195	 98.684782	 98.679406	 98.674065	 98.668762	 98.663496	 98.658267	 98.653077	 98.647925	 98.642812	 98.637738	 98.632703	 98.627709	 98.622754	  98.61784	 98.612967	 98.608135	 98.603345	 98.598596	 98.593889	 98.589224	 98.584602	 98.580022	 98.575485	 98.570991	 98.566541	 98.562133	 98.557769	 98.553449	 98.549173	  98.54494	 98.540752	 98.536607	 98.532507	 98.528451	 98.524439	 98.520472	 98.516549	 98.512671	 98.508837	 98.505048	 98.501303	 98.497602	 98.493946	 98.490335	 98.486768	 98.483245	 98.479766	 98.476332	 98.472942	 98.469596	 98.466293	 98.463035	  98.45982	 98.456649	 98.453522	 98.450438	 98.447397	 98.444399	 98.441444	 98.438532	 98.435662	 98.432835	  98.43005	 98.427307	 98.424605	 98.421946	 98.419328	 98.416751	 98.414215	  98.41172	 98.409265	 98.406851	 98.404477	 98.402142	 98.399847	 98.397592	 98.395376	 98.393199	  98.39106	 98.388959	 98.386897	 98.384873	 98.382886	 98.380937	 98.379024	 98.377149	  98.37531	 98.373507	  98.37174	 98.370009	 98.368314	 98.366654	 98.365029	 98.363438	 98.361882	  98.36036	 98.358872	 98.357417	 98.355996	 98.354608	 98.353253	 98.351931	 98.350641	 98.349383	 98.348157	 98.346962	 98.345799	 98.344667	 98.343567	 98.342496	 98.341457	 98.340447	 98.339468	 98.338518	 98.337598	 98.336707	 98.335846	 98.335013	  98.33421	 98.333435	 98.332688	  98.33197	  98.33128	 98.330617	 98.329983	 98.329376	 98.328797	 98.328245	  98.32772	 98.327222	 98.326751	 98.326307	  98.32589	 98.325499	 98.325135	 98.324797	 98.324486	 98.324201	 98.323942	 98.323709	 98.323502	 98.323321	 98.323166	 98.323037	 98.322934	 98.322856	 98.322805	 98.322779	
        99	 98.987175	 98.974352	 98.961532	 98.948718	 98.935909	 98.923109	 98.910319	  98.89754	 98.884774	 98.872023	 98.859288	 98.846571	 98.833873	 98.821197	 98.808543	 98.795913	 98.783309	 98.770733	 98.758185	 98.745668	 98.733183	 98.720731	 98.708314	 98.695934	 98.683592	 98.671289	 98.659026	 98.646806	  98.63463	 98.622499	 98.610414	 98.598377	 98.586389	 98.574451	 98.562565	 98.550733	 98.538954	 98.527232	 98.515566	 98.503958	  98.49241	 98.480921	 98.469495	 98.458131	 98.446831	 98.435596	 98.424426	 98.413324	  98.40229	 98.391324	 98.380429	 98.369605	 98.358852	 98.348172	 98.337566	 98.327035	 98.316578	 98.306198	 98.295894	 98.285669	 98.275521	 98.265453	 98.255465	 98.245557	 98.235729	 98.225984	 98.216321	 98.206741	 98.197244	  98.18783	 98.178501	 98.169257	 98.160098	 98.151025	 98.142038	 98.133137	 98.124323	 98.115595	 98.106955	 98.098403	 98.089938	 98.081562	 98.073273	 98.065073	 98.056962	 98.048939	 98.041005	  98.03316	 98.025404	 98.017737	 98.010158	 98.002669	 97.995269	 97.987957	 97.980734	 97.973601	 97.966555	 97.959599	 97.952731	 97.945951	 97.939259	 97.932655	 97.926139	  97.91971	 97.913368	 97.907113	 97.900946	 97.894864	 97.888869	 97.882959	 97.877135	 97.871396	 97.865742	 97.860172	 97.854686	 97.849284	 97.843965	 97.838729	 97.833576	 97.828504	 97.823514	 97.818605	 97.813777	 97.809029	 97.804361	 97.799772	 97.795261	 97.790829	 97.786475	 97.782197	 97.777997	 97.773873	 97.769824	 97.765851	 97.761952	 97.758128	 97.754377	 97.750699	 97.747094	 97.743561	 97.740099	 97.736709	 97.733389	 97.730138	 97.726957	 97.723845	 97.720801	 97.717825	 97.714917	 97.712075	 97.709299	 97.706589	 97.703944	 97.701365	 97.698849	 97.696397	 97.694008	 97.691682	 97.689419	 97.687217	 97.685077	 97.682997	 97.680978	 97.679019	  97.67712	  97.67528	 97.673499	 97.671776	 97.670111	 97.668504	 97.666954	 97.665461	 97.664025	 97.662645	  97.66132	 97.660052	 97.658838	 97.657679	 97.656575	 97.655526	  97.65453	 97.653589	 97.652701	 97.651866	 97.651085	 97.650357	 97.649681	 97.649058	 97.648488	  97.64797	 97.647504	  97.64709	 97.646728	 97.646418	  97.64616	 97.645954	 97.645799	 97.645696	 97.645644	
        99	 98.980765	 98.961532	 98.942305	 98.923084	 98.903874	 98.884676	 98.865492	 98.846326	 98.827179	 98.808054	 98.788954	 98.769881	 98.750836	 98.731824	 98.712845	 98.693902	 98.674999	 98.656136	 98.637317	 98.618543	 98.599817	 98.581141	 98.562518	  98.54395	 98.525438	 98.506985	 98.488594	 98.470266	 98.452003	 98.433808	 98.415683	 98.397629	 98.379649	 98.361745	 98.343918	 98.326171	 98.308505	 98.290923	 98.273426	 98.256016	 98.238695	 98.221465	 98.204327	 98.187283	 98.170334	 98.153483	 98.136731	  98.12008	  98.10353	 98.087084	 98.070743	 98.054508	 98.038381	 98.022363	 98.006455	 97.990659	 97.974976	 97.959408	 97.943954	 97.928617	 97.913398	 97.898297	 97.883316	 97.868455	 97.853716	   97.8391	 97.824606	 97.810237	 97.795993	 97.781875	 97.767883	 97.754019	 97.740282	 97.726673	 97.713194	 97.699844	 97.686624	 97.673534	 97.660576	 97.647748	 97.635053	 97.622489	 97.610058	 97.597759	 97.585594	 97.573561	 97.561661	 97.549895	 97.538261	 97.526762	 97.515395	 97.504163	 97.493063	 97.482097	 97.471264	 97.460565	 97.449998	 97.439564	 97.429263	 97.419094	 97.409058	 97.399153	 97.389379	 97.379737	 97.370226	 97.360845	 97.351594	 97.342473	  97.33348	 97.324617	 97.315882	 97.307274	 97.298794	  97.29044	 97.282212	  97.27411	 97.266133	  97.25828	  97.25055	 97.242944	 97.235459	 97.228097	 97.220855	 97.213734	 97.206732	 97.199849	 97.193084	 97.186436	 97.179906	 97.173491	 97.167191	 97.161005	 97.154933	 97.148974	 97.143126	  97.13739	 97.131765	 97.126249	 97.120841	 97.115542	  97.11035	 97.105265	 97.100285	  97.09541	 97.090639	 97.085971	 97.081406	 97.076943	  97.07258	 97.068318	 97.064155	  97.06009	 97.056124	 97.052254	 97.048481	 97.044803	 97.041221	 97.037732	 97.034337	 97.031035	 97.027825	 97.024706	 97.021678	  97.01874	 97.015891	 97.013132	  97.01046	 97.007876	 97.005379	 97.002969	 97.000644	 96.998405	 96.996251	 96.994181	 96.992194	 96.990291	 96.988471	 96.986733	 96.985078	 96.983503	  96.98201	 96.980598	 96.979266	 96.978015	 96.976843	 96.975751	 96.974737	 96.973803	 96.972948	 96.972171	 96.971472	 96.970851	 96.970309	 96.969844	 96.969456	 96.969147	 96.968915	  96.96876	 96.968683	
        99	 98.974357	 98.948718	 98.923084	 98.897461	 98.871851	 98.846257	 98.820683	 98.795132	 98.769607	 98.744111	 98.718647	  98.69322	 98.667831	 98.642485	 98.617183	 98.591931	 98.566729	 98.541583	 98.516494	 98.491466	 98.466502	 98.441605	 98.416778	 98.392023	 98.367345	 98.342745	 98.318227	 98.293793	 98.269446	  98.24519	 98.221026	 98.196958	 98.172988	  98.14912	 98.125354	 98.101695	 98.078144	 98.054705	 98.031379	  98.00817	 97.985078	 97.962108	 97.939261	 97.916539	 97.893944	 97.871479	 97.849147	 97.826948	 97.804885	  97.78296	 97.761175	 97.739531	 97.718032	 97.696678	 97.675471	 97.654413	 97.633505	  97.61275	 97.592149	 97.571702	 97.551413	 97.531281	  97.51131	 97.491498	 97.471849	 97.452363	 97.433042	 97.413886	 97.394897	 97.376075	 97.357422	 97.338939	 97.320626	 97.302484	 97.284514	 97.266716	 97.249092	 97.231642	 97.214367	 97.197266	 97.180342	 97.163593	  97.14702	 97.130625	 97.114406	 97.098364	   97.0825	 97.066814	 97.051306	 97.035975	 97.020822	 97.005847	  96.99105	 96.976431	  96.96199	 96.947726	 96.933639	 96.919729	 96.905996	  96.89244	 96.879059	 96.865855	 96.852826	 96.839971	 96.827291	 96.814785	 96.802453	 96.790293	 96.778305	 96.766489	 96.754844	 96.743369	 96.732063	 96.720926	 96.709958	 96.699156	 96.688521	 96.678052	 96.667748	 96.657607	  96.64763	 96.637814	  96.62816	 96.618667	 96.609332	 96.600156	 96.591138	 96.582276	 96.573569	 96.565017	 96.556618	 96.548372	 96.540277	 96.532332	 96.524537	  96.51689	 96.509391	 96.502037	 96.494828	 96.487764	 96.480842	 96.474063	 96.467424	 96.460925	 96.454565	 96.448342	 96.442256	 96.436306	  96.43049	 96.424807	 96.419257	 96.413839	 96.408551	 96.403392	 96.398362	  96.39346	 96.388683	 96.384033	 96.379507	 96.375104	 96.370825	 96.366667	  96.36263	 96.358714	 96.354916	 96.351237	 96.347676	 96.344231	 96.340902	 96.337689	  96.33459	 96.331605	 96.328732	 96.325973	 96.323325	 96.320788	 96.318361	 96.316044	 96.313837	 96.311738	 96.309748	 96.307865	  96.30609	 96.304421	 96.302859	 96.301403	 96.300052	 96.298807	 96.297666	  96.29663	 96.295699	 96.294872	 96.294148	 96.293528	 96.293012	 96.292599	  96.29229	 96.292083	  96.29198	
        99	 98.967953	 98.935909	 98.903874	 98.871851	 98.839845	 98.807858	 98.775897	 98.743964	 98.712063	   98.6802	 98.648377	 98.616598	 98.584868	 98.553191	 98.521571	 98.490011	 98.458516	 98.427088	 98.395733	 98.364455	 98.333255	  98.30214	 98.271112	 98.240175	 98.209332	 98.178588	 98.147947	  98.11741	 98.086983	 98.056668	 98.026469	  97.99639	 97.966434	 97.936603	 97.906902	 97.877334	 97.847901	 97.818608	 97.789456	  97.76045	 97.731591	 97.702883	  97.67433	 97.645933	 97.617695	 97.589619	 97.561709	 97.533965	 97.506392	 97.478991	 97.451765	 97.424716	 97.397847	 97.371159	 97.344656	 97.318338	 97.292209	  97.26627	 97.240523	  97.21497	 97.189613	 97.164453	 97.139493	 97.114734	 97.090177	 97.065825	 97.041678	 97.017738	 96.994006	 96.970483	 96.947171	 96.924071	 96.901184	 96.878511	 96.856053	  96.83381	 96.811785	 96.789976	 96.768386	 96.747015	 96.725863	 96.704931	 96.684219	 96.663728	 96.643459	 96.623411	 96.603585	  96.58398	 96.564599	 96.545439	 96.526502	 96.507787	 96.489294	 96.471023	 96.452975	 96.435148	 96.417543	 96.400159	 96.382997	 96.366054	 96.349332	 96.332829	 96.316546	 96.300481	 96.284634	 96.269005	 96.253592	 96.238395	 96.223413	 96.208646	 96.194092	 96.179751	 96.165622	 96.151704	 96.137995	 96.124496	 96.111205	 96.098121	 96.085243	  96.07257	   96.0601	 96.047833	 96.035768	 96.023903	 96.012237	  96.00077	 95.989499	 95.978423	 95.967542	 95.956854	 95.946358	 95.936052	 95.925935	 95.916006	 95.906264	 95.896707	 95.887334	 95.878144	 95.869135	 95.860306	 95.851656	 95.843183	 95.834886	 95.826764	 95.818815	 95.811039	 95.803432	 95.795996	 95.788727	 95.781626	  95.77469	 95.767918	 95.761309	 95.754862	 95.748576	 95.742448	 95.736479	 95.730667	 95.725011	 95.719509	  95.71416	 95.708964	 95.703919	 95.699024	 95.694278	  95.68968	 95.685229	 95.680924	 95.676764	 95.672748	 95.668875	 95.665145	 95.661555	 95.658106	 95.654797	 95.651626	 95.648593	 95.645698	 95.642939	 95.640317	 95.637829	 95.635476	 95.633257	 95.631172	  95.62922	   95.6274	 95.625712	 95.624155	  95.62273	 95.621435	 95.620271	 95.619237	 95.618333	 95.617558	 95.616913	 95.616397	  95.61601	 95.615752	 95.615624	
        99	 98.961552	 98.923109	 98.884676	 98.846257	 98.807858	 98.769484	 98.731139	 98.692829	 98.654557	 98.616329	 98.578151	 98.540026	 98.501959	 98.463955	  98.42602	 98.388156	 98.350371	 98.312667	  98.27505	 98.237524	 98.200094	 98.162764	 98.125539	 98.088423	 98.051421	 98.014537	 97.977775	  97.94114	 97.904636	 97.868267	 97.832037	  97.79595	 97.760011	 97.724222	  97.68859	 97.653116	 97.617805	 97.582661	 97.547687	 97.512888	 97.478265	 97.443824	 97.409568	 97.375499	 97.341622	 97.307939	 97.274454	  97.24117	  97.20809	 97.175216	 97.142553	 97.110102	 97.077866	 97.045848	 97.014052	 96.982478	  96.95113	 96.920011	 96.889122	 96.858465	 96.828044	  96.79786	 96.767914	  96.73821	 96.708749	 96.679533	 96.650563	 96.621842	  96.59337	  96.56515	 96.537182	 96.509469	 96.482011	 96.454809	 96.427866	 96.401181	 96.374756	 96.348592	  96.32269	  96.29705	 96.271674	 96.246561	 96.221713	  96.19713	 96.172812	  96.14876	 96.124975	 96.101455	 96.078202	 96.055216	 96.032497	 96.010044	 95.987858	 95.965938	 95.944285	 95.922898	 95.901777	 95.880921	 95.860331	 95.840005	 95.819943	 95.800144	 95.780609	 95.761335	 95.742324	 95.723573	 95.705081	 95.686849	 95.668875	 95.651159	 95.633698	 95.616493	 95.599542	 95.582844	 95.566398	 95.550203	 95.534258	  95.51856	  95.50311	 95.487906	 95.472946	 95.458229	 95.443754	  95.42952	 95.415524	 95.401766	 95.388244	 95.374957	 95.361902	 95.349079	 95.336487	 95.324123	 95.311986	 95.300074	 95.288386	  95.27692	 95.265676	  95.25465	 95.243842	 95.233249	 95.222872	 95.212706	 95.202753	 95.193008	 95.183472	 95.174142	 95.165017	 95.156095	 95.147375	 95.138855	 95.130533	 95.122409	 95.114481	 95.106746	 95.099204	 95.091853	 95.084692	 95.077719	 95.070933	 95.064332	 95.057915	 95.051681	 95.045629	 95.039756	 95.034062	 95.028546	 95.023206	 95.018041	 95.013051	 95.008232	 95.003586	  94.99911	 94.994804	 94.990666	 94.986695	 94.982891	 94.979253	  94.97578	  94.97247	 94.969324	 94.966339	 94.963516	 94.960854	 94.958353	  94.95601	 94.953827	 94.951802	 94.949934	 94.948224	 94.946671	 94.945274	 94.944034	 94.942949	  94.94202	 94.941246	 94.940627	 94.940163	 94.939853	 94.939699	
        99	 98.955156	 98.910319	 98.865492	 98.820683	 98.775897	 98.731139	 98.686416	 98.641732	 98.597095	 98.552508	 98.507979	 98.463511	 98.419113	 98.374787	 98.330541	  98.28638	 98.242309	 98.198333	 98.154459	 98.110691	 98.067034	 98.023495	 97.980078	 97.936788	 97.893631	 97.850611	 97.807734	 97.765005	 97.722428	 97.680009	 97.637753	 97.595663	 97.553746	 97.512005	 97.470444	  97.42907	 97.387885	 97.346895	 97.306104	 97.265515	 97.225134	 97.184964	 97.145009	 97.105273	 97.065761	 97.026475	  96.98742	 96.948599	 96.910016	 96.871675	 96.833577	 96.795728	  96.75813	 96.720787	 96.683701	 96.646875	 96.610313	 96.574017	  96.53799	 96.502234	 96.466752	 96.431547	  96.39662	 96.361975	 96.327613	 96.293537	 96.259749	 96.226249	 96.193042	 96.160127	 96.127507	 96.095184	 96.063158	 96.031432	 96.000006	 95.968883	 95.938063	 95.907546	 95.877336	 95.847431	 95.817833	 95.788543	 95.759562	 95.730889	 95.702526	 95.674474	 95.646731	 95.619299	 95.592179	 95.565369	  95.53887	 95.512683	 95.486806	  95.46124	 95.435985	 95.411041	 95.386406	 95.362081	 95.338066	 95.314358	 95.290959	 95.267867	 95.245082	 95.222603	 95.200429	 95.178558	 95.156991	 95.135726	 95.114763	 95.094099	 95.073734	 95.053667	 95.033896	 95.014421	 94.995239	  94.97635	 94.957752	 94.939444	 94.921423	  94.90369	 94.886242	 94.869077	 94.852194	 94.835592	 94.819268	 94.803221	  94.78745	 94.771952	 94.756726	 94.741771	 94.727083	 94.712662	 94.698506	 94.684613	 94.670981	 94.657608	 94.644493	 94.631633	 94.619027	 94.606673	 94.594569	 94.582713	 94.571103	 94.559738	 94.548615	 94.537733	  94.52709	 94.516684	 94.506514	 94.496576	 94.486871	 94.477395	 94.468148	 94.459126	  94.45033	 94.441756	 94.433404	 94.425271	 94.417356	 94.409657	 94.402173	 94.394902	 94.387843	 94.380993	 94.374352	 94.367919	  94.36169	 94.355666	 94.349845	 94.344226	 94.338806	 94.333586	 94.328563	 94.323737	 94.319106	 94.314669	 94.310426	 94.306375	 94.302514	 94.298844	 94.295364	 94.292071	 94.288967	 94.286049	 94.283317	  94.28077	 94.278408	  94.27623	 94.274235	 94.272424	 94.270795	 94.269348	 94.268083	 94.266999	 94.266096	 94.265374	 94.264833	 94.264472	 94.264292	
        99	 98.948767	  98.89754	 98.846326	 98.795132	 98.743964	 98.692829	 98.641732	 98.590682	 98.539684	 98.488744	 98.437869	 98.387066	  98.33634	 98.285699	 98.235148	 98.184694	 98.134343	 98.084102	 98.033975	 97.983971	 97.934093	  97.88435	 97.834746	 97.785288	 97.735981	 97.686832	 97.637845	 97.589027	 97.540384	 97.491921	 97.443643	 97.395556	 97.347665	 97.299976	 97.252494	 97.205224	 97.158171	  97.11134	 97.064736	 97.018364	 96.972229	 96.926335	 96.880687	 96.835289	 96.790146	 96.745263	 96.700642	  96.65629	 96.612209	 96.568404	 96.524878	 96.481636	 96.438681	 96.396016	 96.353646	 96.311573	   96.2698	 96.228332	 96.187171	 96.146321	 96.105783	 96.065561	 96.025658	 95.986076	 95.946818	 95.907886	 95.869283	  95.83101	 95.793071	 95.755466	 95.718198	 95.681269	  95.64468	 95.608433	  95.57253	 95.536971	 95.501759	 95.466895	 95.432379	 95.398213	 95.364398	 95.330934	 95.297823	 95.265065	 95.232661	 95.200611	 95.168915	 95.137575	 95.106589	 95.075959	 95.045685	 95.015766	 94.986202	 94.956993	  94.92814	 94.899641	 94.871496	 94.843705	 94.816267	 94.789182	 94.762448	 94.736066	 94.710034	 94.684352	 94.659018	 94.634031	 94.609391	 94.585096	 94.561145	 94.537537	  94.51427	 94.491344	 94.468756	 94.446505	  94.42459	  94.40301	 94.381762	 94.360844	 94.340257	 94.319996	 94.300062	 94.280451	 94.261162	 94.242194	 94.223545	 94.205211	 94.187193	 94.169487	 94.152091	 94.135005	 94.118224	 94.101749	 94.085575	 94.069703	 94.054128	  94.03885	 94.023866	 94.009173	 93.994771	 93.980656	 93.966828	 93.953282	 93.940018	 93.927033	 93.914326	 93.901893	 93.889734	 93.877845	 93.866225	 93.854872	 93.843783	 93.832957	 93.822392	 93.812086	 93.802036	  93.79224	 93.782698	 93.773406	 93.764363	 93.755567	 93.747017	  93.73871	 93.730644	 93.722819	 93.715232	 93.707881	 93.700766	 93.693883	 93.687233	 93.680812	 93.674621	 93.668656	 93.662918	 93.657404	 93.652113	 93.647045	 93.642196	 93.637568	 93.633158	 93.628965	 93.624988	 93.621227	 93.617679	 93.614346	 93.611224	 93.608315	 93.605616	 93.603128	 93.600849	  93.59878	 93.596918	 93.595265	  93.59382	 93.592582	  93.59155	 93.590725	 93.590107	 93.589695	 93.589489	
        99	 98.942383	 98.884774	 98.827179	 98.769607	 98.712063	 98.654557	 98.597095	 98.539684	 98.482331	 98.425045	 98.367831	 98.310698	 98.253653	 98.196702	 98.139853	 98.083113	 98.026488	 97.969987	 97.913615	  97.85738	 97.801289	 97.745347	 97.689563	 97.633943	 97.578493	 97.523219	  97.46813	 97.413229	 97.358525	 97.304024	 97.249731	 97.195653	 97.141795	 97.088164	 97.034766	 96.981607	 96.928691	 96.876025	 96.823615	 96.771465	 96.719582	  96.66797	 96.616634	  96.56558	 96.514813	 96.464337	 96.414158	 96.364279	 96.314706	 96.265443	 96.216494	 96.167864	 96.119557	 96.071577	 96.023927	 95.976612	 95.929636	 95.883001	 95.836711	 95.790771	 95.745183	 95.699949	 95.655075	 95.610561	 95.566412	 95.522629	 95.479216	 95.436175	 95.393509	 95.351218	 95.309307	 95.267777	 95.226629	 95.185866	 95.145489	 95.105501	 95.065901	 95.026693	 94.987877	 94.949454	 94.911426	 94.873793	 94.836557	 94.799717	 94.763275	 94.727232	 94.691587	 94.656342	 94.621496	  94.58705	 94.553003	 94.519356	 94.486109	 94.453261	 94.420813	 94.388763	 94.357112	 94.325858	 94.295002	 94.264542	 94.234478	 94.204808	 94.175533	 94.146651	  94.11816	  94.09006	  94.06235	 94.035028	 94.008093	 93.981544	 93.955378	 93.929595	 93.904193	  93.87917	 93.854525	 93.830255	  93.80636	 93.782836	 93.759683	 93.736899	  93.71448	 93.692426	 93.670735	 93.649403	  93.62843	 93.607812	 93.587549	 93.567637	 93.548074	 93.528858	 93.509987	 93.491459	 93.473271	  93.45542	 93.437905	 93.420723	 93.403872	 93.387349	 93.371153	 93.355279	 93.339727	 93.324494	 93.309578	 93.294975	 93.280684	 93.266703	 93.253028	 93.239658	 93.226591	 93.213823	 93.201353	 93.189178	 93.177296	 93.165706	 93.154403	 93.143388	 93.132656	 93.122207	 93.112037	 93.102146	  93.09253	 93.083188	 93.074118	 93.065317	 93.056785	 93.048518	 93.040516	 93.032776	 93.025297	 93.018077	 93.011114	 93.004406	 92.997953	 92.991752	 92.985802	 92.980102	  92.97465	 92.969444	 92.964485	 92.959769	 92.955297	 92.951067	 92.947078	 92.943329	 92.939818	 92.936546	 92.933511	 92.930713	 92.928151	 92.925823	  92.92373	 92.921871	 92.920245	 92.918853	 92.917693	 92.916765	  92.91607	 92.915606	 92.915375	
