Time step 25:
        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	
        99	 98.974605	 98.949224	 98.923867	  98.89855	 98.873283	  98.84808	 98.822953	 98.797915	 98.772978	 98.748154	 98.723455	 98.698893	  98.67448	 98.650226	 98.626143	 98.602241	 98.578532	 98.555026	 98.531733	 98.508662	 98.485822	 98.463224	 98.440876	 98.418785	 98.396961	  98.37541	 98.354141	 98.333159	 98.312473	 98.292087	 98.272007	  98.25224	 98.232789	  98.21366	 98.194856	 98.176382	 98.158241	 98.140436	 98.122969	 98.105843	 98.089059	 98.072619	 98.056524	 98.040775	 98.025372	 98.010315	 97.995604	 97.981238	 97.967216	 97.953536	 97.940198	 97.927199	 97.914537	 97.902209	 97.890213	 97.878545	 97.867203	 97.856183	  97.84548	 97.835092	 97.825014	 97.815242	  97.80577	 97.796596	 97.787713	 97.779117	 97.770803	 97.762765	 97.754999	 97.747498	 97.740258	 97.733273	 97.726538	 97.720046	 97.713792	 97.707771	 97.701976	 97.696403	 97.691044	 97.685896	 97.680951	 97.676204	 97.671649	 97.667282	 97.663096	 97.659086	 97.655246	 97.651571	 97.648056	 97.644696	 97.641485	 97.638417	  97.63549	 97.632696	 97.630032	 97.627493	 97.625074	  97.62277	 97.620578	 97.618492	 97.616509	 97.614625	 97.612836	 97.611137	 97.609525	 97.607996	 97.606547	 97.605174	 97.603874	 97.602643	 97.601479	 97.600379	 97.599338	 97.598356	 97.597429	 97.596553	 97.595728	  97.59495	 97.594217	 97.593527	 97.592877	 97.592266	 97.591691	 97.591151	 97.590644	 97.590167	  97.58972	 97.589301	 97.588908	  97.58854	 97.588195	 97.587872	  97.58757	 97.587288	 97.587024	 97.586777	 97.586547	 97.586333	 97.586132	 97.585945	 97.585771	 97.585609	 97.585459	 97.585318	 97.585188	 97.585066	 97.584954	 97.584849	 97.584752	 97.584662	 97.584578	 97.584501	 97.584429	 97.584363	 97.584302	 97.584245	 97.584193	 97.584144	 97.584099	 97.584058	  97.58402	 97.583985	 97.583953	 97.583923	 97.583895	  97.58387	 97.583847	 97.583826	 97.583806	 97.583788	 97.583772	 97.583756	 97.583743	  97.58373	 97.583718	 97.583708	 97.583698	 97.583689	 97.583681	 97.583674	 97.583667	 97.583661	 97.583656	 97.583651	 97.583646	 97.583642	 97.583639	 97.583635	 97.583632	  97.58363	 97.583628	 97.583626	 97.583624	 97.583623	 97.583621	 97.583621	  97.58362	 97.583619	 97.583619	
        99	 98.949224	 98.898473	 98.847773	 98.797151	  98.74663	 98.696237	 98.645996	 98.595933	 98.546071	 98.496436	  98.44705	 98.397939	 98.349124	 98.300628	 98.252474	 98.204684	 98.157278	 98.110277	 98.063702	 98.017571	 97.971904	 97.926719	 97.882033	 97.837864	 97.794226	 97.751136	 97.708608	 97.666656	 97.625293	 97.584531	 97.544382	 97.504857	 97.465966	 97.427717	 97.390119	 97.353181	 97.316907	 97.281306	 97.246381	 97.212137	 97.178577	 97.145706	 97.113525	 97.082034	 97.051236	  97.02113	 96.991715	  96.96299	 96.934953	 96.907601	 96.880931	  96.85494	 96.829622	 96.804972	 96.780986	 96.757657	 96.734978	 96.712943	 96.691544	 96.670773	 96.650621	 96.631082	 96.612144	 96.593799	 96.576038	  96.55885	 96.542226	 96.526155	 96.510626	 96.495629	 96.481153	 96.467186	 96.453719	 96.440738	 96.428234	 96.416195	 96.404608	 96.393464	  96.38275	 96.372455	 96.362567	 96.353076	  96.34397	 96.335237	 96.326867	 96.318849	 96.311171	 96.303824	 96.296795	 96.290076	 96.283655	 96.277522	 96.271668	 96.266083	 96.260756	 96.255678	 96.250841	 96.246235	 96.241852	 96.237682	 96.233717	  96.22995	 96.226372	 96.222975	 96.219751	 96.216694	 96.213797	 96.211052	 96.208452	 96.205992	 96.203664	 96.201464	 96.199384	  96.19742	 96.195565	 96.193816	 96.192165	  96.19061	 96.189144	 96.187764	 96.186464	 96.185242	 96.184093	 96.183013	 96.181999	 96.181046	 96.180153	 96.179314	 96.178529	 96.177792	 96.177103	 96.176457	 96.175854	 96.175289	 96.174761	 96.174269	 96.173808	 96.173379	 96.172978	 96.172605	 96.172257	 96.171933	 96.171631	 96.171351	  96.17109	 96.170847	 96.170622	 96.170413	 96.170219	 96.170039	 96.169872	 96.169717	 96.169574	 96.169441	 96.169318	 96.169205	   96.1691	 96.169003	 96.168914	 96.168831	 96.168755	 96.168685	  96.16862	 96.168561	 96.168506	 96.168455	 96.168409	 96.168366	 96.168327	 96.168291	 96.168258	 96.168228	   96.1682	 96.168175	 96.168152	 96.168131	 96.168111	 96.168094	 96.168078	 96.168063	  96.16805	 96.168037	 96.168027	 96.168017	 96.168008	    96.168	 96.167992	 96.167986	  96.16798	 96.167975	  96.16797	 96.167967	 96.167963	  96.16796	 96.167958	 96.167956	 96.167955	 96.167954	 96.167954	
        99	 98.923867	 98.847773	 98.771756	 98.695854	 98.620105	 98.544547	 98.469217	 98.394154	 98.319393	 98.244971	 98.170924	 98.097288	 98.024096	 97.951383	 97.879183	 97.807527	 97.736448	 97.665977	 97.596143	 97.526977	 97.458505	 97.390756	 97.323755	 97.257529	   97.1921	 97.127492	 97.063726	 97.000825	 96.938806	 96.877689	 96.817492	 96.758229	 96.699916	 96.642567	 96.586195	  96.53081	 96.476423	 96.423043	 96.370677	 96.319333	 96.269015	 96.219729	 96.171477	 96.124262	 96.078084	 96.032943	 95.988839	  95.94577	 95.903732	 95.862722	 95.822734	 95.783763	 95.745802	 95.708843	 95.672879	   95.6379	 95.603896	 95.570857	 95.538772	 95.507628	 95.477414	 95.448117	 95.419723	 95.392217	 95.365587	 95.339816	  95.31489	 95.290793	  95.26751	 95.245024	 95.223318	 95.202378	 95.182185	 95.162722	 95.143974	 95.125922	  95.10855	  95.09184	 95.075776	  95.06034	 95.045515	 95.031284	  95.01763	 95.004537	 94.991987	 94.979965	 94.968453	 94.957437	 94.946899	 94.936824	 94.927196	 94.918001	 94.909224	 94.900849	 94.892862	 94.885249	 94.877996	 94.871091	 94.864518	 94.858266	 94.852321	 94.846673	 94.841307	 94.836214	 94.831381	 94.826798	 94.822453	 94.818337	  94.81444	 94.810751	 94.807261	 94.803961	 94.800843	 94.797898	 94.795118	 94.792494	 94.790019	 94.787687	 94.785489	  94.78342	 94.781472	 94.779639	 94.777916	 94.776297	 94.774776	 94.773348	 94.772008	 94.770751	 94.769573	 94.768469	 94.767435	 94.766468	 94.765562	 94.764716	 94.763925	 94.763186	 94.762496	 94.761852	 94.761251	 94.760691	  94.76017	 94.759684	 94.759232	 94.758811	 94.758419	 94.758056	 94.757718	 94.757404	 94.757113	 94.756843	 94.756593	 94.756361	 94.756146	 94.755947	 94.755763	 94.755593	 94.755436	 94.755291	 94.755157	 94.755033	 94.754919	 94.754814	 94.754717	 94.754627	 94.754545	 94.754469	   94.7544	 94.754336	 94.754277	 94.754223	 94.754174	 94.754129	 94.754087	 94.754049	 94.754015	 94.753983	 94.753954	 94.753927	 94.753903	 94.753881	 94.753861	 94.753843	 94.753827	 94.753812	 94.753798	 94.753786	 94.753775	 94.753766	 94.753757	 94.753749	 94.753743	 94.753737	 94.753732	 94.753727	 94.753724	 94.753721	 94.753719	 94.753718	 94.753717	
        99	  98.89855	 98.797151	 98.695854	  98.59471	 98.493771	 98.393087	 98.292707	 98.192681	 98.093058	 97.993888	 97.895216	 97.797092	  97.69956	 97.602667	 97.506456	 97.410972	 97.316256	 97.222349	 97.129293	 97.037125	 96.945883	 96.855604	 96.766323	 96.678072	 96.590885	 96.504792	 96.419821	 96.336002	 96.253359	 96.171918	 96.091702	 96.012731	 95.935027	 95.858607	 95.783487	 95.709684	 95.637211	 95.566079	   95.4963	 95.427881	  95.36083	 95.295154	 95.230856	 95.167939	 95.106404	 95.046253	 94.987482	  94.93009	 94.874073	 94.819425	 94.766139	 94.714208	 94.663623	 94.614374	  94.56645	 94.519839	 94.474527	 94.430501	 94.387746	 94.346245	 94.305984	 94.266943	 94.229106	 94.192454	 94.156968	 94.122627	 94.089412	 94.057302	 94.026275	 93.996312	 93.967388	 93.939484	 93.912576	 93.886641	 93.861658	 93.837603	 93.814454	 93.792187	 93.770781	 93.750212	 93.730456	 93.711493	 93.693299	 93.675851	 93.659128	 93.643108	 93.627768	 93.613088	 93.599046	  93.58562	 93.572791	 93.560539	 93.548842	 93.537682	 93.527039	 93.516895	  93.50723	 93.498028	 93.489269	 93.480938	 93.473017	  93.46549	  93.45834	 93.451553	 93.445113	 93.439005	 93.433216	 93.427731	 93.422537	 93.417622	 93.412972	 93.408575	  93.40442	 93.400495	  93.39679	 93.393294	 93.389996	 93.386888	  93.38396	 93.381202	 93.378606	 93.376164	 93.373868	 93.371711	 93.369684	 93.367781	 93.365995	  93.36432	 93.362751	 93.361279	 93.359902	 93.358612	 93.357406	 93.356278	 93.355224	 93.354239	  93.35332	 93.352462	 93.351661	 93.350915	  93.35022	 93.349573	  93.34897	 93.348409	 93.347888	 93.347403	 93.346953	 93.346535	 93.346147	 93.345788	 93.345454	 93.345145	 93.344859	 93.344594	 93.344349	 93.344122	 93.343912	 93.343719	  93.34354	 93.343375	 93.343223	 93.343083	 93.342954	 93.342835	 93.342725	 93.342624	 93.342532	 93.342447	 93.342368	 93.342297	 93.342231	  93.34217	 93.342115	 93.342065	 93.342018	 93.341976	 93.341937	 93.341902	  93.34187	  93.34184	 93.341814	  93.34179	 93.341768	 93.341748	  93.34173	 93.341714	 93.341699	 93.341686	 93.341675	 93.341665	 93.341656	 93.341648	 93.341641	 93.341636	 93.341631	 93.341627	 93.341625	 93.341623	 93.341622	
        99	 98.873283	  98.74663	 98.620105	 98.493771	 98.367693	 98.241932	 98.116552	 97.991614	  97.86718	 97.743311	 97.620065	 97.497502	  97.37568	 97.254655	 97.134482	 97.015217	 96.896911	 96.779617	 96.663385	 96.548262	 96.434296	 96.321532	 96.210015	 96.099785	 95.990884	 95.883348	 95.777216	  95.67252	 95.569295	 95.467571	 95.367376	 95.268738	 95.171681	 95.076228	   94.9824	 94.890216	 94.799693	 94.710845	 94.623687	 94.538228	 94.454478	 94.372445	 94.292133	 94.213546	 94.136686	 94.061554	 93.988146	  93.91646	 93.846492	 93.778233	 93.711676	 93.646812	 93.583628	 93.522113	 93.462254	 93.404033	 93.347437	 93.292446	 93.239042	 93.187206	 93.136917	 93.088154	 93.040893	 92.995112	 92.950788	 92.907894	 92.866407	   92.8263	 92.787546	  92.75012	 92.713993	 92.679139	 92.645529	 92.613135	  92.58193	 92.551884	 92.522969	 92.495157	  92.46842	 92.442727	 92.418052	 92.394366	  92.37164	 92.349847	  92.32896	 92.308949	 92.289789	 92.271453	 92.253913	 92.237144	  92.22112	 92.205815	 92.191206	 92.177266	 92.163973	 92.151302	  92.13923	 92.127736	 92.116796	  92.10639	 92.096496	 92.087094	 92.078164	 92.069686	 92.061642	 92.054014	 92.046783	 92.039932	 92.033444	 92.027304	 92.021496	 92.016004	 92.010814	 92.005912	 92.001284	 91.996917	 91.992799	 91.988917	 91.985259	 91.981814	 91.978572	 91.975522	 91.972654	 91.969959	 91.967427	 91.965051	  91.96282	 91.960728	 91.958767	  91.95693	 91.955209	 91.953599	 91.952092	 91.950683	 91.949366	 91.948136	 91.946988	 91.945916	 91.944916	 91.943984	 91.943116	 91.942307	 91.941555	 91.940854	 91.940203	 91.939598	 91.939036	 91.938514	 91.938029	  91.93758	 91.937163	 91.936777	  91.93642	 91.936089	 91.935782	 91.935499	 91.935238	 91.934996	 91.934773	 91.934567	 91.934377	 91.934201	  91.93404	 91.933891	 91.933754	 91.933629	 91.933513	 91.933407	 91.933309	 91.933219	 91.933137	 91.933062	 91.932993	 91.932929	 91.932872	 91.932819	  91.93277	 91.932726	 91.932686	  91.93265	 91.932616	 91.932586	 91.932559	 91.932534	 91.932511	 91.932491	 91.932473	 91.932457	 91.932443	  91.93243	 91.932419	 91.932409	 91.932401	 91.932394	 91.932388	 91.932383	  91.93238	 91.932378	 91.932377	
        99	  98.84808	 98.696237	 98.544547	 98.393087	 98.241932	 98.091159	 97.940841	 97.791055	 97.641872	 97.493366	 97.345607	 97.198668	 97.052616	  96.90752	 96.763447	  96.62046	 96.478625	 96.338002	 96.198651	 96.060631	 95.923999	 95.788808	  95.65511	 95.522957	 95.392395	 95.263472	 95.136231	 95.010713	 94.886957	    94.765	 94.644878	 94.526621	  94.41026	 94.295822	 94.183333	 94.072814	 93.964287	 93.857768	 93.753275	 93.650819	 93.550412	 93.452062	 93.355777	  93.26156	 93.169414	 93.079338	  92.99133	 92.905387	 92.821502	 92.739667	 92.659873	 92.582107	 92.506357	 92.432608	 92.360842	 92.291042	 92.223189	 92.157261	 92.093236	  92.03109	 91.970799	 91.912337	 91.855676	 91.800791	  91.74765	 91.696225	 91.646486	 91.598402	 91.551941	 91.507071	 91.463759	 91.421972	 91.381678	 91.342841	 91.305429	 91.269408	 91.234742	 91.201399	 91.169343	 91.138541	 91.108958	  91.08056	 91.053315	 91.027188	 91.002145	 90.978155	 90.955184	 90.933201	 90.912172	 90.892068	 90.872857	 90.854509	 90.836993	 90.820281	 90.804344	 90.789153	  90.77468	   90.7609	 90.747784	 90.735309	 90.723447	 90.712175	 90.701469	 90.691305	 90.681661	 90.672515	 90.663846	 90.655632	 90.647855	 90.640494	  90.63353	 90.626946	 90.620724	 90.614847	 90.609298	 90.604063	 90.599125	 90.594471	 90.590085	 90.585956	 90.582069	 90.578412	 90.574974	 90.571743	 90.568708	 90.565858	 90.563184	 90.560676	 90.558325	 90.556122	 90.554059	 90.552128	 90.550322	 90.548633	 90.547054	 90.545579	 90.544203	 90.542918	 90.541719	 90.540602	 90.539561	 90.538591	 90.537689	 90.536849	 90.536069	 90.535343	 90.534669	 90.534043	 90.533462	 90.532923	 90.532424	 90.531961	 90.531533	 90.531136	 90.530769	 90.530429	 90.530115	 90.529826	 90.529558	 90.529311	 90.529083	 90.528873	  90.52868	 90.528501	 90.528337	 90.528186	 90.528048	  90.52792	 90.527803	 90.527696	 90.527597	 90.527507	 90.527424	 90.527348	 90.527279	 90.527215	 90.527157	 90.527105	 90.527056	 90.527013	 90.526973	 90.526936	 90.526904	 90.526874	 90.526847	 90.526823	 90.526801	 90.526782	 90.526765	 90.526749	 90.526736	 90.526724	 90.526714	 90.526706	 90.526699	 90.526694	  90.52669	 90.526687	 90.526686	
        99	 98.822953	 98.645996	 98.469217	 98.292707	 98.116552	 97.940841	 97.765662	 97.591102	 97.417245	 97.244177	  97.07198	 96.900738	  96.73053	 96.561436	 96.393533	 96.226898	 96.061604	 95.897722	 95.735324	 95.574477	 95.415246	 95.257695	 95.101884	 94.947874	 94.795718	 94.645472	 94.497185	 94.350907	 94.206683	 94.064556	 93.924565	  93.78675	 93.651143	 93.517778	 93.386684	 93.257886	 93.131408	 93.007272	 92.885496	 92.766095	 92.649081	 92.534465	 92.422255	 92.312455	 92.205068	 92.100094	  91.99753	 91.897372	 91.799613	 91.704243	 91.611251	 91.520624	 91.432345	 91.346398	 91.262763	 91.181419	 91.102343	 91.025511	 90.950896	 90.878472	 90.808209	 90.740077	 90.674046	 90.610082	 90.548153	 90.488223	 90.430257	  90.37422	 90.320074	 90.267783	 90.217307	  90.16861	  90.12165	 90.076391	 90.032791	 89.990812	 89.950413	 89.911554	 89.874197	   89.8383	 89.803824	  89.77073	 89.738978	  89.70853	 89.679346	 89.651388	 89.624618	 89.598998	 89.574492	 89.551063	 89.528674	 89.507291	 89.486879	 89.467402	 89.448829	 89.431125	 89.414259	   89.3982	 89.382915	 89.368376	 89.354552	 89.341416	 89.328939	 89.317094	 89.305855	 89.295197	 89.285093	 89.275522	 89.266458	 89.257879	 89.249764	 89.242091	 89.234839	  89.22799	 89.221524	 89.215423	 89.209668	 89.204244	 89.199133	 89.194321	 89.189791	 89.185529	 89.181523	 89.177757	  89.17422	 89.170899	 89.167783	  89.16486	  89.16212	 89.159553	 89.157149	 89.154899	 89.152793	 89.150825	 89.148985	 89.147266	 89.145662	 89.144164	 89.142768	 89.141466	 89.140253	 89.139123	 89.138071	 89.137093	 89.136183	 89.135337	 89.134551	 89.133822	 89.133145	 89.132517	 89.131935	 89.131396	 89.130896	 89.130434	 89.130006	  89.12961	 89.129245	 89.128907	 89.128595	 89.128307	 89.128042	 89.127797	 89.127571	 89.127364	 89.127173	 89.126997	 89.126835	 89.126687	  89.12655	 89.126425	  89.12631	 89.126205	 89.126108	  89.12602	 89.125939	 89.125865	 89.125798	 89.125736	  89.12568	 89.125629	 89.125582	  89.12554	 89.125502	 89.125467	 89.125436	 89.125408	 89.125382	  89.12536	  89.12534	 89.125322	 89.125306	 89.125293	 89.125281	 89.125271	 89.125263	 89.125257	 89.125252	 89.125249	 89.125248	
        99	 98.797915	 98.595933	 98.394154	 98.192681	 97.991614	 97.791055	 97.591102	 97.391855	 97.193411	 96.995867	 96.799319	 96.603859	  96.40958	 96.216573	 96.024926	 95.834724	 95.646054	 95.458997	 95.273632	 95.090037	 94.908288	 94.728456	 94.550611	  94.37482	 94.201147	 94.029652	 93.860395	  93.69343	  93.52881	 93.366583	 93.206795	 93.049489	 92.894705	  92.74248	 92.592846	 92.445833	 92.301469	 92.159778	  92.02078	 91.884493	 91.750931	 91.620106	 91.492027	 91.366699	 91.244125	 91.124306	 91.007238	 90.892915	 90.781331	 90.672474	 90.566331	 90.462887	 90.362124	 90.264022	 90.168559	 90.075711	 89.985452	 89.897754	 89.812588	 89.729921	 89.649722	 89.571955	 89.496586	 89.423576	 89.352888	 89.284483	  89.21832	 89.154358	 89.092555	 89.032869	 88.975255	  88.91967	  88.86607	  88.81441	 88.764644	 88.716728	 88.670616	 88.626262	 88.583621	 88.542648	 88.503297	 88.465522	  88.42928	 88.394526	 88.361214	 88.329302	 88.298747	 88.269504	 88.241532	 88.214789	 88.189235	 88.164828	 88.141528	 88.119298	 88.098098	 88.077891	  88.05864	 88.040308	 88.022862	 88.006267	 87.990488	 87.975494	 87.961253	 87.947733	 87.934905	 87.922739	 87.911207	 87.900281	 87.889935	 87.880143	 87.870881	 87.862122	 87.853846	 87.846028	 87.838647	 87.831683	 87.825115	 87.818924	  87.81309	 87.807597	 87.802426	 87.797562	 87.792989	 87.788691	 87.784653	 87.780863	 87.777306	  87.77397	 87.770842	 87.767912	 87.765168	   87.7626	 87.760197	  87.75795	  87.75585	 87.753888	 87.752057	 87.750348	 87.748753	 87.747267	 87.745882	 87.744593	 87.743392	 87.742276	 87.741237	 87.740272	 87.739375	 87.738543	  87.73777	 87.737053	 87.736389	 87.735773	 87.735203	 87.734675	 87.734187	 87.733735	 87.733318	 87.732932	 87.732576	 87.732248	 87.731945	 87.731665	 87.731408	 87.731171	 87.730953	 87.730752	 87.730567	 87.730398	 87.730242	 87.730099	 87.729968	 87.729848	 87.729738	 87.729637	 87.729545	  87.72946	 87.729383	 87.729313	 87.729249	 87.729191	 87.729138	 87.729089	 87.729046	 87.729006	  87.72897	 87.728938	 87.728909	 87.728884	 87.728861	  87.72884	 87.728823	 87.728807	 87.728794	 87.728783	 87.728773	 87.728766	 87.728761	 87.728757	 87.728756	
        99	 98.772978	 98.546071	 98.319393	 98.093058	  97.86718	 97.641872	 97.417245	 97.193411	  96.97048	 96.748559	 96.527757	 96.308177	 96.089925	 95.873101	 95.657804	 95.444132	  95.23218	  95.02204	 94.813801	 94.607552	 94.403374	 94.201351	  94.00156	 93.804077	 93.608972	 93.416316	 93.226172	 93.038604	  92.85367	 92.671424	 92.491918	 92.315202	 92.141317	 91.970307	 91.802208	 91.637055	 91.474877	 91.315701	  91.15955	 91.006445	 90.856402	 90.709434	  90.56555	 90.424757	 90.287058	 90.152452	 90.020938	 89.892509	 89.767155	 89.644865	 89.525624	 89.409415	 89.296218	  89.18601	 89.078768	 88.974462	 88.873065	 88.774546	  88.67887	 88.586002	 88.495906	 88.408543	 88.323873	 88.241854	 88.162443	 88.085597	  88.01127	 87.939415	 87.869986	 87.802934	  87.73821	 87.675767	 87.615552	 87.557517	  87.50161	 87.447781	 87.395979	 87.346152	  87.29825	  87.25222	 87.208013	 87.165578	 87.124863	  87.08582	 87.048398	 87.012548	 86.978222	 86.945371	 86.913947	 86.883904	 86.855196	 86.827777	 86.801603	 86.776629	 86.752813	 86.730112	 86.708486	 86.687893	 86.668294	  86.64965	 86.631925	  86.61508	 86.599082	 86.583893	 86.569482	 86.555815	  86.54286	 86.530586	 86.518964	 86.507963	 86.497558	 86.487719	 86.478421	 86.469638	 86.461347	 86.453523	 86.446145	 86.439189	 86.432636	 86.426465	 86.420656	 86.415192	 86.410054	 86.405226	  86.40069	 86.396432	 86.392436	 86.388688	 86.385175	 86.381883	   86.3788	 86.375915	 86.373215	 86.370691	 86.368332	 86.366128	 86.364071	 86.362151	  86.36036	  86.35869	 86.357135	 86.355686	 86.354338	 86.353083	 86.351916	 86.350832	 86.349824	 86.348889	 86.348021	 86.347216	  86.34647	 86.345778	 86.345137	 86.344545	 86.343996	 86.343489	  86.34302	 86.342587	 86.342187	 86.341818	 86.341477	 86.341163	 86.340874	 86.340608	 86.340363	 86.340137	  86.33993	 86.339739	 86.339564	 86.339404	 86.339257	 86.339122	 86.338998	 86.338885	 86.338781	 86.338686	   86.3386	 86.338521	 86.338449	 86.338383	 86.338324	 86.338269	  86.33822	 86.338176	 86.338136	   86.3381	 86.338067	 86.338038	 86.338013	  86.33799	  86.33797	 86.337952	 86.337937	 86.337925	 86.337915	 86.337906	   86.3379	 86.337896	 86.337894	
