Time step 59:
        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	
        99	 98.989238	 98.978479	 98.967724	 98.956976	 98.946238	  98.93551	 98.924797	 98.914099	  98.90342	 98.892762	 98.882126	 98.871515	 98.860932	 98.850377	 98.839855	 98.829366	 98.818913	 98.808498	 98.798123	  98.78779	 98.777501	 98.767259	 98.757064	  98.74692	 98.736827	 98.726788	 98.716805	  98.70688	 98.697014	 98.687209	 98.677466	 98.667788	 98.658177	 98.648632	 98.639157	 98.629753	 98.620421	 98.611162	 98.601978	 98.592871	 98.583842	 98.574891	  98.56602	 98.557231	 98.548524	   98.5399	 98.531361	 98.522907	  98.51454	  98.50626	 98.498068	 98.489965	 98.481952	 98.474029	 98.466197	 98.458457	 98.450809	 98.443253	 98.435791	 98.428423	 98.421148	 98.413968	 98.406883	 98.399892	 98.392997	 98.386196	 98.379491	 98.372882	 98.366368	  98.35995	 98.353627	 98.347399	 98.341267	 98.335229	 98.329287	 98.323439	 98.317685	 98.312026	  98.30646	 98.300987	 98.295608	 98.290321	 98.285126	 98.280022	 98.275009	 98.270087	 98.265254	 98.260511	 98.255856	 98.251289	 98.246809	 98.242416	 98.238108	 98.233885	 98.229746	 98.225691	 98.221718	 98.217827	 98.214017	 98.210286	 98.206635	 98.203062	 98.199565	 98.196146	 98.192801	 98.189531	 98.186335	 98.183211	 98.180158	 98.177176	 98.174263	 98.171419	 98.168642	 98.165932	 98.163287	 98.160707	  98.15819	 98.155736	 98.153343	  98.15101	 98.148737	 98.146522	 98.144364	 98.142263	 98.140217	 98.138225	 98.136286	   98.1344	 98.132565	 98.130781	 98.129046	 98.127359	 98.125719	 98.124127	 98.122579	 98.121076	 98.119617	 98.118201	 98.116826	 98.115493	 98.114199	 98.112945	 98.111728	  98.11055	 98.109408	 98.108302	  98.10723	 98.106193	  98.10519	 98.104219	 98.103279	 98.102371	 98.101494	 98.100646	 98.099827	 98.099036	 98.098273	 98.097536	 98.096826	 98.096142	 98.095483	 98.094848	 98.094237	 98.093649	 98.093084	 98.092541	  98.09202	  98.09152	 98.091041	 98.090582	 98.090142	 98.089722	  98.08932	 98.088937	 98.088572	 98.088225	 98.087895	 98.087582	 98.087285	 98.087004	  98.08674	 98.086491	 98.086257	 98.086039	 98.085835	 98.085646	 98.085472	 98.085311	 98.085165	 98.085032	 98.084914	 98.084808	 98.084716	 98.084638	 98.084573	  98.08452	 98.084481	 98.084455	 98.084442	
        99	 98.978479	 98.956962	 98.935455	 98.913962	 98.892487	 98.871034	  98.84961	 98.828217	 98.806861	 98.785546	 98.764277	 98.743058	 98.721893	 98.700787	 98.679744	 98.658769	 98.637865	 98.617037	 98.596289	 98.575626	  98.55505	 98.534567	  98.51418	 98.493893	 98.473711	 98.453635	 98.433672	 98.413823	 98.394093	 98.374484	 98.355002	 98.335648	 98.316426	  98.29734	 98.278392	 98.259585	 98.240923	 98.222407	 98.204042	  98.18583	 98.167772	 98.149873	 98.132133	 98.114556	 98.097144	 98.079898	 98.062822	 98.045916	 98.029184	 98.012625	 97.996243	 97.980039	 97.964014	  97.94817	 97.932508	 97.917029	 97.901735	 97.886626	 97.871703	 97.856968	  97.84242	 97.828062	 97.813892	 97.799913	 97.786123	 97.772524	 97.759116	 97.745898	 97.732872	 97.720036	 97.707392	 97.694938	 97.682674	 97.670601	 97.658717	 97.647022	 97.635516	 97.624199	 97.613068	 97.602124	 97.591366	 97.580793	 97.570404	 97.560198	 97.550174	  97.54033	 97.530666	  97.52118	 97.511872	 97.502738	  97.49378	 97.484994	 97.476379	 97.467934	 97.459658	 97.451548	 97.443603	 97.435821	 97.428202	 97.420741	 97.413439	 97.406294	 97.399302	 97.392463	 97.385775	 97.379236	 97.372843	 97.366596	 97.360491	 97.354528	 97.348703	 97.343015	 97.337462	 97.332042	 97.326754	 97.321593	  97.31656	 97.311652	 97.306866	 97.302201	 97.297655	 97.293226	 97.288911	 97.284709	 97.280617	 97.276634	 97.272757	 97.268986	 97.265316	 97.261748	 97.258278	 97.254904	 97.251626	  97.24844	 97.245346	 97.242341	 97.239423	  97.23659	 97.233841	 97.231174	 97.228587	 97.226079	 97.223647	  97.22129	 97.219006	 97.216794	 97.214652	 97.212578	 97.210571	 97.208629	 97.206751	 97.204935	  97.20318	 97.201484	 97.199846	 97.198265	 97.196738	 97.195266	 97.193846	 97.192478	 97.191159	  97.18989	 97.188668	 97.187492	 97.186363	 97.185277	 97.184235	 97.183235	 97.182276	 97.181358	 97.180479	 97.179638	 97.178836	  97.17807	  97.17734	 97.176645	 97.175985	 97.175358	 97.174765	 97.174204	 97.173675	 97.173177	  97.17271	 97.172273	 97.171866	 97.171488	 97.171139	 97.170818	 97.170526	 97.170261	 97.170023	 97.169812	 97.169629	 97.169472	 97.169341	 97.169237	 97.169158	 97.169106	  97.16908	
        99	 98.967724	 98.935455	   98.9032	 98.870965	 98.838759	 98.806586	 98.774455	 98.742372	 98.710344	 98.678377	 98.646479	 98.614656	 98.582914	  98.55126	 98.519702	 98.488244	 98.456894	 98.425658	 98.394542	 98.363552	 98.332694	 98.301975	   98.2714	 98.240975	 98.210707	 98.180599	 98.150659	 98.120891	 98.091301	 98.061894	 98.032675	  98.00365	 97.974822	 97.946198	  97.91778	 97.889575	 97.861587	 97.833819	 97.806276	 97.778962	 97.751881	 97.725036	 97.698432	 97.672071	 97.645957	 97.620094	 97.594484	  97.56913	 97.544035	 97.519202	 97.494634	 97.470332	 97.446299	 97.422537	 97.399048	 97.375834	 97.352896	 97.330237	 97.307857	 97.285758	  97.26394	 97.242406	 97.221156	  97.20019	 97.179509	 97.159114	 97.139005	 97.119183	 97.099647	 97.080397	 97.061433	 97.042755	 97.024363	 97.006256	 96.988434	 96.970895	  96.95364	 96.936666	 96.919973	 96.903561	 96.887426	  96.87157	 96.855989	 96.840682	 96.825648	 96.810885	 96.796392	 96.782166	 96.768205	 96.754508	 96.741072	 96.727896	 96.714976	 96.702311	 96.689899	 96.677736	 96.665821	 96.654151	 96.642723	 96.631534	 96.620583	 96.609867	 96.599381	 96.589125	 96.579095	 96.569287	   96.5597	 96.550331	 96.541175	 96.532231	 96.523496	 96.514966	 96.506638	  96.49851	 96.490578	 96.482839	 96.475291	 96.467929	 96.460752	 96.453756	 96.446938	 96.440295	 96.433824	 96.427522	 96.421385	 96.415412	 96.409598	 96.403941	 96.398438	 96.393086	 96.387882	 96.382823	 96.377906	 96.373129	 96.368488	 96.363981	 96.359605	 96.355357	 96.351234	 96.347235	 96.343355	 96.339593	 96.335946	 96.332411	 96.328986	 96.325668	 96.322455	 96.319345	 96.316335	 96.313422	 96.310606	 96.307882	  96.30525	 96.302707	  96.30025	 96.297879	  96.29559	 96.293382	 96.291252	   96.2892	 96.287223	 96.285319	 96.283486	 96.281723	 96.280029	 96.278401	 96.276838	 96.275338	   96.2739	 96.272523	 96.271205	 96.269944	 96.268741	 96.267592	 96.266497	 96.265455	 96.264465	 96.263526	 96.262636	 96.261795	 96.261001	 96.260255	 96.259554	 96.258899	 96.258288	 96.257721	 96.257198	 96.256717	 96.256278	  96.25588	 96.255524	 96.255208	 96.254932	 96.254697	 96.254501	 96.254345	 96.254227	 96.254149	  96.25411	
        99	 98.956976	 98.913962	 98.870965	 98.827997	 98.785065	 98.742179	 98.699348	 98.656581	 98.613888	 98.571276	 98.528756	 98.486336	 98.444024	  98.40183	 98.359762	 98.317829	 98.276039	 98.234402	 98.192924	 98.151614	 98.110481	 98.069532	 98.028776	  97.98822	 97.947871	 97.907738	 97.867828	 97.828147	 97.788704	 97.749504	 97.710556	 97.671864	 97.633437	 97.595281	 97.557401	 97.519803	 97.482495	  97.44548	 97.408765	 97.372356	 97.336256	 97.300472	 97.265009	  97.22987	  97.19506	 97.160584	 97.126446	 97.092649	 97.059198	 97.026096	 96.993346	 96.960951	 96.928915	  96.89724	  96.86593	 96.834985	 96.804409	 96.774204	 96.744372	 96.714914	 96.685831	 96.657126	 96.628799	 96.600852	 96.573285	 96.546098	 96.519293	 96.492869	 96.466828	 96.441168	 96.415889	 96.390992	 96.366475	 96.342339	 96.318581	 96.295202	   96.2722	 96.249574	 96.227323	 96.205445	 96.183938	 96.162801	 96.142032	 96.121628	 96.101588	 96.081909	 96.062589	 96.043626	 96.025016	 96.006758	 95.988848	 95.971284	 95.954062	 95.937179	 95.920633	 95.904421	 95.888538	 95.872981	 95.857748	 95.842834	 95.828236	 95.813951	 95.799974	 95.786302	 95.772932	 95.759859	 95.747079	 95.734589	 95.722385	 95.710463	 95.698818	 95.687448	 95.676347	 95.665512	 95.654939	 95.644623	 95.634561	 95.624748	 95.615181	 95.605856	 95.596767	 95.587912	 95.579286	 95.570885	 95.562705	 95.554742	 95.546993	 95.539452	 95.532117	 95.524982	 95.518045	 95.511302	 95.504748	  95.49838	 95.492193	 95.486185	 95.480352	 95.474689	 95.469194	 95.463862	 95.458691	 95.453676	 95.448814	 95.444102	 95.439536	 95.435114	 95.430831	 95.426685	 95.422673	 95.418791	 95.415036	 95.411406	 95.407897	 95.404507	 95.401232	 95.398071	  95.39502	 95.392076	 95.389238	 95.386502	 95.383866	 95.381328	 95.378885	 95.376536	 95.374277	 95.372107	 95.370023	 95.368024	 95.366107	 95.364272	 95.362514	 95.360834	  95.35923	 95.357698	 95.356239	  95.35485	  95.35353	 95.352278	 95.351092	 95.349971	 95.348913	 95.347918	 95.346984	 95.346111	 95.345297	 95.344541	 95.343843	 95.343202	 95.342617	 95.342087	 95.341611	 95.341191	 95.340823	 95.340509	 95.340248	  95.34004	 95.339883	 95.339779	 95.339727	
        99	 98.946238	 98.892487	 98.838759	 98.785065	 98.731417	 98.677827	 98.624306	 98.570865	 98.517515	 98.464267	 98.411134	 98.358125	 98.305253	 98.252527	 98.199959	  98.14756	  98.09534	 98.043309	 97.991478	 97.939858	 97.888458	 97.837289	 97.786359	  97.73568	 97.685261	 97.635111	 97.585239	 97.535654	 97.486365	 97.437382	 97.388711	 97.340363	 97.292345	 97.244664	 97.197329	 97.150348	 97.103727	 97.057473	 97.011595	 96.966097	 96.920988	 96.876272	 96.831956	 96.788047	 96.744549	 96.701468	 96.658809	 96.616576	 96.574776	 96.533411	 96.492487	 96.452007	 96.411974	 96.372394	 96.333268	   96.2946	 96.256392	 96.218648	 96.181369	 96.144558	 96.108217	 96.072347	  96.03695	 96.002027	 95.967579	 95.933607	 95.900111	 95.867092	  95.83455	 95.802485	 95.770897	 95.739786	  95.70915	 95.678989	 95.649302	 95.620087	 95.591344	 95.563071	 95.535266	 95.507927	 95.481052	 95.454639	 95.428685	 95.403189	 95.378147	 95.353556	 95.329414	 95.305718	 95.282463	 95.259648	 95.237267	 95.215319	 95.193799	 95.172702	 95.152027	 95.131767	  95.11192	  95.09248	 95.073445	 95.054808	 95.036567	 95.018716	 95.001251	 94.984166	 94.967459	 94.951122	 94.935153	 94.919546	 94.904296	 94.889398	 94.874847	 94.860638	 94.846766	 94.833227	 94.820015	 94.807124	 94.794551	 94.782289	 94.770334	  94.75868	 94.747323	 94.736258	 94.725479	 94.714981	  94.70476	 94.694809	 94.685125	 94.675703	 94.666536	 94.657621	 94.648953	 94.640526	 94.632336	 94.624378	 94.616648	 94.609141	 94.601851	 94.594775	 94.587908	 94.581246	 94.574783	 94.568516	 94.562441	 94.556553	 94.550848	 94.545321	  94.53997	 94.534789	 94.529775	 94.524924	 94.520232	 94.515696	 94.511311	 94.507075	 94.502983	 94.499033	  94.49522	 94.491542	 94.487995	 94.484576	 94.481283	 94.478111	 94.475059	 94.472123	   94.4693	 94.466588	 94.463984	 94.461486	 94.459091	 94.456797	 94.454602	 94.452502	 94.450497	 94.448583	  94.44676	 94.445024	 94.443375	  94.44181	 94.440328	 94.438927	 94.437605	 94.436362	 94.435195	 94.434104	 94.433086	 94.432142	  94.43127	 94.430468	 94.429737	 94.429075	 94.428481	 94.427955	 94.427496	 94.427104	 94.426778	 94.426517	 94.426322	 94.426192	 94.426127	
        99	  98.93551	 98.871034	 98.806586	 98.742179	 98.677827	 98.613544	 98.549344	 98.485239	 98.421244	 98.357373	 98.293638	 98.230052	  98.16663	 98.103384	 98.040327	 97.977473	 97.914833	 97.852421	 97.790248	 97.728328	 97.666672	 97.605293	 97.544202	 97.483411	 97.422932	 97.362775	 97.302952	 97.243473	  97.18435	 97.125593	 97.067211	 97.009216	 96.951617	 96.894423	 96.837643	 96.781287	 96.725364	 96.669882	 96.614849	 96.560273	 96.506163	 96.452525	 96.399367	 96.346697	 96.294519	 96.242842	 96.191671	 96.141013	 96.090871	 96.041253	 95.992163	 95.943606	 95.895586	 95.848108	 95.801175	 95.754792	 95.708961	 95.663686	 95.618969	 95.574813	 95.531221	 95.488194	 95.445734	 95.403842	 95.362521	  95.32177	 95.281591	 95.241984	 95.202949	 95.164486	 95.126596	 95.089276	 95.052528	 95.016348	 94.980738	 94.945694	 94.911216	 94.877302	 94.843948	 94.811154	 94.778917	 94.747234	 94.716102	 94.685518	  94.65548	 94.625983	 94.597023	 94.568599	 94.540704	 94.513336	  94.48649	 94.460163	 94.434348	 94.409043	 94.384242	  94.35994	 94.336132	 94.312814	  94.28998	 94.267626	 94.245744	 94.224332	 94.203381	 94.182888	 94.162847	 94.143251	 94.124096	 94.105374	 94.087081	  94.06921	 94.051756	 94.034712	 94.018073	 94.001832	 93.985983	 93.970521	 93.955439	  93.94073	  93.92639	 93.912411	 93.898788	 93.885515	 93.872585	 93.859993	 93.847732	 93.835796	  93.82418	 93.812877	 93.801882	 93.791188	  93.78079	 93.770682	 93.760858	 93.751312	 93.742039	 93.733034	  93.72429	 93.715802	 93.707565	 93.699573	 93.691821	 93.684304	 93.677016	 93.669953	  93.66311	 93.656481	 93.650061	 93.643847	 93.637833	 93.632014	 93.626386	 93.620944	 93.615685	 93.610603	 93.605695	 93.600956	 93.596383	 93.591971	 93.587716	 93.583615	 93.579664	  93.57586	 93.572199	 93.568677	 93.565291	 93.562038	 93.558915	 93.555918	 93.553045	 93.550293	  93.54766	 93.545141	 93.542736	  93.54044	 93.538253	 93.536171	 93.534193	 93.532316	 93.530538	 93.528857	 93.527272	  93.52578	 93.524381	 93.523072	 93.521851	 93.520719	 93.519673	 93.518711	 93.517834	  93.51704	 93.516328	 93.515697	 93.515146	 93.514675	 93.514284	 93.513971	 93.513737	 93.513581	 93.513503	
        99	 98.924797	  98.84961	 98.774455	 98.699348	 98.624306	 98.549344	 98.474478	 98.399724	 98.325098	 98.250615	 98.176292	 98.102144	 98.028185	 97.954433	   97.8809	 97.807604	 97.734558	 97.661777	 97.589276	  97.51707	 97.445171	 97.373595	 97.302356	 97.231466	 97.160939	 97.090788	 97.021027	 96.951668	 96.882723	 96.814204	 96.746124	 96.678494	 96.611326	  96.54463	 96.478418	   96.4127	 96.347487	 96.282787	 96.218612	  96.15497	  96.09187	 96.029322	 95.967333	 95.905913	 95.845067	 95.784805	 95.725134	 95.666059	 95.607588	 95.549727	 95.492482	 95.435858	 95.379861	 95.324495	 95.269766	 95.215677	 95.162232	 95.109435	  95.05729	 95.005799	 94.954964	 94.904789	 94.855276	 94.806425	 94.758239	 94.710719	 94.663865	 94.617678	 94.572158	 94.527306	 94.483121	 94.439601	 94.396748	 94.354558	 94.313032	 94.272167	 94.231961	 94.192412	 94.153518	 94.115276	 94.077684	 94.040737	 94.004433	 93.968769	  93.93374	 93.899342	 93.865572	 93.832425	 93.799897	 93.767982	 93.736677	 93.705975	 93.675873	 93.646363	 93.617442	 93.589103	  93.56134	 93.534148	 93.507521	 93.481453	 93.455937	 93.430966	 93.406536	 93.382639	 93.359268	 93.336417	 93.314079	 93.292247	 93.270915	 93.250076	 93.229722	 93.209847	 93.190443	 93.171504	 93.153022	 93.134991	 93.117403	 93.100252	 93.083529	 93.067228	 93.051342	 93.035863	 93.020786	 93.006101	 92.991803	 92.977885	 92.964339	 92.951158	 92.938336	 92.925866	 92.913741	 92.901953	 92.890497	 92.879366	 92.868553	 92.858051	 92.847854	 92.837957	 92.828351	 92.819031	 92.809992	 92.801226	 92.792728	 92.784491	 92.776511	 92.768781	 92.761295	 92.754048	 92.747035	 92.740249	 92.733686	 92.727341	 92.721207	 92.715281	 92.709558	 92.704032	 92.698699	 92.693554	 92.688592	  92.68381	 92.679203	 92.674767	 92.670497	  92.66639	 92.662442	 92.658648	 92.655006	 92.651512	 92.648162	 92.644953	 92.641882	 92.638945	  92.63614	 92.633463	 92.630912	 92.628485	 92.626178	 92.623989	 92.621915	 92.619955	 92.618107	 92.616367	 92.614735	 92.613209	 92.611786	 92.610465	 92.609245	 92.608124	 92.607101	 92.606175	 92.605344	 92.604608	 92.603966	 92.603418	 92.602961	 92.602597	 92.602324	 92.602142	 92.602051	
        99	 98.914099	 98.828217	 98.742372	 98.656581	 98.570865	 98.485239	 98.399724	 98.314336	 98.229095	 98.144018	 98.059122	 97.974427	 97.889948	 97.805704	 97.721712	 97.637989	 97.554553	 97.471419	 97.388605	 97.306127	 97.224002	 97.142244	 97.060871	 96.979897	 96.899338	 96.819209	 96.739524	 96.660299	 96.581546	 96.503281	 96.425517	 96.348267	 96.271545	 96.195362	 96.119731	 96.044665	 95.970175	 95.896272	 95.822968	 95.750273	 95.678198	 95.606752	 95.535946	 95.465788	 95.396288	 95.327454	 95.259294	 95.191816	 95.125028	 95.058937	 94.993549	  94.92887	 94.864908	 94.801667	 94.739152	 94.677369	 94.616322	 94.556015	 94.496452	 94.437636	 94.379571	 94.322259	 94.265702	 94.209902	 94.154862	 94.100582	 94.047063	 93.994306	 93.942312	 93.891079	 93.840609	 93.790899	  93.74195	 93.693759	 93.646325	 93.599647	 93.553722	 93.508548	 93.464121	  93.42044	   93.3775	 93.335297	  93.29383	 93.253092	  93.21308	  93.17379	 93.135216	 93.097354	 93.060199	 93.023744	 92.987986	 92.952917	 92.918532	 92.884825	  92.85179	  92.81942	 92.787708	 92.756648	 92.726234	 92.696457	 92.667311	 92.638789	 92.610883	 92.583587	 92.556891	  92.53079	 92.505274	 92.480337	 92.455971	 92.432167	 92.408918	 92.386215	 92.364052	 92.342419	 92.321308	 92.300712	 92.280622	 92.261031	 92.241929	  92.22331	 92.205164	 92.187484	 92.170261	 92.153488	 92.137156	 92.121258	 92.105785	  92.09073	 92.076084	  92.06184	 92.047989	 92.034525	  92.02144	 92.008725	 91.996374	 91.984378	 91.972731	 91.961425	 91.950453	 91.939808	 91.929483	  91.91947	 91.909763	 91.900355	 91.891239	 91.882409	 91.873859	 91.865581	  91.85757	 91.849819	 91.842323	 91.835075	 91.828069	   91.8213	 91.814762	  91.80845	 91.802358	 91.796482	 91.790814	 91.785352	  91.78009	 91.775022	 91.770145	 91.765454	 91.760944	 91.756611	 91.752451	 91.748459	 91.744633	 91.740967	 91.737459	 91.734105	   91.7309	 91.727843	  91.72493	 91.722157	 91.719521	 91.717021	 91.714653	 91.712414	 91.710303	 91.708316	 91.706452	 91.704708	 91.703083	 91.701574	  91.70018	   91.6989	 91.697731	 91.696673	 91.695725	 91.694884	 91.694151	 91.693524	 91.693003	 91.692586	 91.692274	 91.692067	 91.691963	
        99	  98.90342	 98.806861	 98.710344	 98.613888	 98.517515	 98.421244	 98.325098	 98.229095	 98.133257	 98.037603	 97.942153	 97.846928	 97.751947	  97.65723	 97.562796	 97.468665	 97.374856	 97.281387	 97.188278	 97.095546	 97.003211	 96.911289	 96.819799	 96.728759	 96.638185	 96.548094	 96.458503	 96.369428	 96.280886	 96.192891	 96.105459	 96.018605	 95.932344	 95.846691	 95.761658	 95.677259	 95.593509	 95.510418	 95.428001	 95.346269	 95.265233	 95.184906	 95.105297	 95.026417	 94.948277	 94.870885	 94.794252	 94.718385	 94.643294	 94.568986	 94.495469	  94.42275	 94.350835	 94.279732	 94.209446	 94.139982	 94.071345	 94.003541	 93.936573	 93.870445	 93.805162	 93.740724	 93.677136	   93.6144	 93.552517	 93.491489	 93.431317	 93.372001	 93.313543	 93.255941	 93.199196	 93.143306	 93.088272	  93.03409	 92.980759	 92.928278	 92.876644	 92.825853	 92.775904	 92.726792	 92.678513	 92.631065	 92.584442	 92.538639	 92.493653	 92.449479	 92.406109	  92.36354	 92.321766	  92.28078	 92.240575	 92.201147	 92.162487	  92.12459	 92.087448	 92.051053	 92.015399	 91.980478	 91.946282	 91.912804	 91.880035	 91.847967	 91.816592	 91.785901	 91.755887	 91.726541	 91.697853	 91.669816	  91.64242	 91.615657	 91.589518	 91.563993	 91.539074	 91.514752	 91.491017	  91.46786	 91.445273	 91.423246	  91.40177	 91.380835	 91.360434	 91.340555	 91.321192	 91.302333	 91.283971	 91.266096	   91.2487	 91.231773	 91.215306	 91.199291	 91.183719	 91.168581	 91.153869	 91.139573	 91.125687	   91.1122	 91.099105	 91.086393	 91.074057	 91.062089	  91.05048	 91.039222	 91.028308	 91.017731	 91.007482	 90.997554	 90.987941	 90.978634	 90.969627	 90.960912	 90.952484	 90.944335	 90.936458	 90.928848	 90.921497	 90.914401	 90.907551	 90.900944	 90.894572	 90.888431	 90.882514	 90.876817	 90.871333	 90.866059	 90.860988	 90.856117	 90.851439	 90.846952	  90.84265	 90.838528	 90.834584	 90.830812	  90.82721	 90.823772	 90.820497	 90.817379	 90.814416	 90.811605	 90.808942	 90.806425	 90.804051	 90.801817	 90.799721	 90.797761	 90.795934	 90.794237	  90.79267	 90.791231	 90.789917	 90.788728	 90.787661	 90.786716	 90.785892	 90.785187	 90.784601	 90.784132	 90.783782	 90.783548	 90.783432	
