Time step 42:
        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	        99	
        99	 98.984882	 98.969769	 98.954665	 98.939574	 98.924502	 98.909452	 98.894429	 98.879438	 98.864483	 98.849568	 98.834699	 98.819878	  98.80511	 98.790401	 98.775752	  98.76117	 98.746658	  98.73222	  98.71786	 98.703581	 98.689388	 98.675285	 98.661274	  98.64736	 98.633546	 98.619836	 98.606232	 98.592738	 98.579357	 98.566093	 98.552947	 98.539924	 98.527025	 98.514254	 98.501612	 98.489103	 98.476728	  98.46449	 98.452391	 98.440434	 98.428619	 98.416949	 98.405425	  98.39405	 98.382824	 98.371748	 98.360825	 98.350055	  98.33944	 98.328979	 98.318675	 98.308527	 98.298537	 98.288705	 98.279031	 98.269516	 98.260159	 98.250962	 98.241923	 98.233044	 98.224323	  98.21576	 98.207356	  98.19911	  98.19102	 98.183087	  98.17531	 98.167688	  98.16022	 98.152906	 98.145744	 98.138733	 98.131872	  98.12516	 98.118596	 98.112178	 98.105905	 98.099776	 98.093788	 98.087942	 98.082234	 98.076663	 98.071228	 98.065927	 98.060758	  98.05572	  98.05081	 98.046027	 98.041369	 98.036834	 98.032419	 98.028124	 98.023946	 98.019884	 98.015934	 98.012096	 98.008367	 98.004745	 98.001228	 97.997814	 97.994501	 97.991288	 97.988171	  97.98515	 97.982221	 97.979384	 97.976635	 97.973973	 97.971397	 97.968903	 97.966491	 97.964158	 97.961902	 97.959721	 97.957614	 97.955579	 97.953613	 97.951715	 97.949883	 97.948116	 97.946411	 97.944768	 97.943183	 97.941656	 97.940185	 97.938768	 97.937404	  97.93609	 97.934827	 97.933612	 97.932443	 97.931319	 97.930239	 97.929202	 97.928205	 97.927248	  97.92633	 97.925448	 97.924603	 97.923792	 97.923015	  97.92227	 97.921556	 97.920872	 97.920217	 97.919591	 97.918991	 97.918418	 97.917869	 97.917345	 97.916844	 97.916365	 97.915908	 97.915472	 97.915056	 97.914658	  97.91428	 97.913919	 97.913575	 97.913247	 97.912935	 97.912638	 97.912356	 97.912087	 97.911832	  97.91159	  97.91136	 97.911142	 97.910935	 97.910739	 97.910553	 97.910378	 97.910212	 97.910055	 97.909907	 97.909768	 97.909637	 97.909514	 97.909398	 97.909289	 97.909188	 97.909093	 97.909005	 97.908923	 97.908848	 97.908778	 97.908714	 97.908655	 97.908602	 97.908554	 97.908512	 97.908474	 97.908441	 97.908413	  97.90839	 97.908372	 97.908358	 97.908349	 97.908344	
        99	 98.969769	 98.939547	 98.909343	 98.879167	 98.849026	 98.818931	  98.78889	 98.758913	 98.729007	 98.699182	 98.669447	  98.63981	 98.610279	 98.580864	 98.551572	 98.522413	 98.493393	 98.464521	 98.435804	 98.407252	  98.37887	 98.350667	  98.32265	 98.294827	 98.267203	 98.239786	 98.212582	 98.185599	 98.158841	 98.132316	 98.106029	 98.079986	 98.054192	 98.028653	 98.003374	 97.978359	 97.953613	 97.929141	 97.904948	 97.881036	  97.85741	 97.834073	 97.811029	 97.788281	 97.765833	 97.743685	 97.721842	 97.700306	 97.679078	  97.65816	 97.637554	 97.617262	 97.597285	 97.577624	 97.558279	 97.539251	 97.520541	 97.502149	 97.484074	 97.466318	 97.448879	 97.431757	 97.414951	  97.39846	 97.382283	  97.36642	 97.350868	 97.335626	 97.320693	 97.306066	 97.291744	 97.277725	 97.264005	 97.250583	 97.237457	 97.224623	 97.212079	 97.199822	 97.187849	 97.176158	 97.164744	 97.153604	 97.142736	 97.132135	 97.121799	 97.111724	 97.101906	 97.092341	 97.083026	 97.073957	  97.06513	 97.056541	 97.048186	 97.040062	 97.032164	 97.024489	 97.017031	 97.009788	 97.002756	 96.995929	 96.989305	 96.982879	 96.976647	 96.970604	 96.964748	 96.959074	 96.953578	 96.948255	 96.943103	 96.938117	 96.933293	 96.928627	 96.924116	 96.919755	 96.915542	 96.911471	  96.90754	 96.903745	 96.900082	 96.896548	 96.893139	 96.889852	 96.886684	  96.88363	 96.880688	 96.877855	 96.875127	 96.872501	 96.869974	 96.867544	 96.865206	 96.862959	   96.8608	 96.858725	 96.856732	 96.854819	 96.852982	  96.85122	 96.849529	 96.847907	 96.846353	 96.844863	 96.843436	 96.842069	 96.840759	 96.839506	 96.838307	 96.837161	 96.836064	 96.835015	 96.834013	 96.833056	 96.832142	  96.83127	 96.830437	 96.829643	 96.828886	 96.828164	 96.827476	 96.826821	 96.826197	 96.825603	 96.825039	 96.824502	 96.823992	 96.823507	 96.823047	 96.822611	 96.822197	 96.821805	 96.821434	 96.821083	 96.820752	 96.820438	 96.820142	 96.819864	 96.819602	 96.819355	 96.819124	 96.818907	 96.818704	 96.818515	 96.818338	 96.818175	 96.818023	 96.817884	 96.817756	 96.817639	 96.817532	 96.817437	 96.817351	 96.817276	  96.81721	 96.817155	 96.817108	 96.817071	 96.817044	 96.817026	 96.817016	
        99	 98.954665	 98.909343	 98.864049	 98.818795	 98.773596	 98.728465	 98.683415	  98.63846	 98.593612	 98.548886	 98.504294	  98.45985	 98.415565	 98.371454	 98.327527	 98.283798	 98.240279	 98.196982	 98.153918	   98.1111	 98.068539	 98.026245	  97.98423	 97.942505	 97.901079	 97.859964	 97.819169	 97.778704	 97.738578	   97.6988	  97.65938	 97.620325	 97.581644	 97.543345	 97.505435	 97.467922	 97.430813	 97.394114	 97.357833	 97.321974	 97.286544	 97.251548	 97.216991	 97.182877	 97.149213	    97.116	 97.083244	 97.050947	 97.019113	 96.987744	 96.956843	 96.926413	 96.896455	  96.86697	 96.837959	 96.809425	 96.781367	 96.753786	 96.726681	 96.700053	 96.673901	 96.648224	 96.623021	 96.598291	 96.574033	 96.550244	 96.526922	 96.504065	 96.481671	 96.459736	 96.438258	 96.417234	  96.39666	 96.376532	 96.356847	 96.337602	  96.31879	  96.30041	 96.282455	 96.264921	 96.247805	   96.2311	 96.214801	 96.198905	 96.183405	 96.168295	 96.153572	 96.139228	 96.125259	 96.111659	 96.098422	 96.085541	 96.073013	 96.060829	 96.048985	 96.037475	 96.026292	  96.01543	 96.004884	 95.994647	 95.984713	 95.975076	  95.96573	 95.956669	 95.947887	 95.939378	 95.931135	 95.923154	 95.915427	  95.90795	 95.900716	 95.893719	 95.886954	 95.880415	 95.874096	 95.867991	 95.862096	 95.856405	 95.850912	 95.845612	   95.8405	 95.835571	 95.830819	  95.82624	 95.821828	 95.817579	 95.813488	  95.80955	 95.805761	 95.802116	 95.798611	 95.795242	 95.792003	 95.788892	 95.785904	 95.783034	  95.78028	 95.777637	 95.775101	  95.77267	 95.770338	 95.768104	 95.765964	 95.763913	  95.76195	 95.760071	 95.758273	 95.756553	 95.754909	 95.753336	 95.751834	 95.750399	 95.749028	  95.74772	 95.746471	  95.74528	 95.744144	 95.743061	  95.74203	 95.741047	 95.740112	 95.739222	 95.738375	  95.73757	 95.736805	 95.736078	 95.735389	 95.734735	 95.734114	 95.733526	  95.73297	 95.732444	 95.731946	 95.731476	 95.731033	 95.730615	 95.730221	 95.729852	 95.729505	  95.72918	 95.728875	 95.728592	 95.728327	 95.728082	 95.727855	 95.727646	 95.727453	 95.727278	 95.727119	 95.726975	 95.726847	 95.726734	 95.726636	 95.726552	 95.726483	 95.726427	 95.726386	 95.726358	 95.726345	
        99	 98.939574	 98.879167	 98.818795	 98.758478	 98.698234	  98.63808	 98.578034	 98.518115	  98.45834	 98.398726	 98.339291	 98.280052	 98.221027	 98.162232	 98.103684	 98.045399	 97.987394	 97.929685	 97.872287	 97.815216	 97.758487	 97.702115	 97.646115	 97.590501	 97.535286	 97.480485	 97.426111	 97.372176	 97.318693	 97.265675	 97.213133	 97.161078	 97.109521	 97.058473	 97.007945	 96.957945	 96.908484	  96.85957	 96.811211	 96.763416	 96.716192	 96.669547	 96.623487	 96.578019	 96.533148	 96.488881	 96.445221	 96.402173	 96.359743	 96.317933	 96.276746	 96.236186	 96.196256	 96.156956	  96.11829	 96.080257	  96.04286	 96.006097	 95.969971	 95.934479	 95.899622	 95.865398	 95.831806	 95.798844	 95.766511	 95.734803	 95.703718	 95.673253	 95.643404	 95.614168	 95.585541	 95.557519	 95.530096	 95.503269	 95.477032	  95.45138	 95.426307	 95.401808	 95.377877	 95.354507	 95.331693	 95.309427	 95.287704	 95.266516	 95.245856	 95.225717	 95.206093	 95.186975	 95.168356	 95.150228	 95.132585	 95.115417	 95.098718	 95.082479	 95.066693	 95.051351	 95.036446	 95.021969	 95.007912	 94.994267	 94.981026	 94.968182	 94.955725	 94.943648	 94.931942	 94.920601	 94.909615	 94.898976	 94.888678	 94.878712	 94.869069	 94.859744	 94.850727	 94.842011	 94.833588	 94.825452	 94.817595	 94.810009	 94.802688	 94.795624	 94.788811	  94.78224	 94.775907	 94.769803	 94.763923	 94.758259	 94.752807	 94.747558	 94.742508	  94.73765	 94.732978	 94.728487	  94.72417	 94.720023	  94.71604	 94.712216	 94.708544	 94.705021	 94.701642	 94.698401	 94.695294	 94.692316	 94.689463	  94.68673	 94.684114	 94.681609	 94.679213	  94.67692	 94.674728	 94.672632	  94.67063	 94.668717	  94.66689	 94.665146	 94.663482	 94.661894	  94.66038	 94.658937	 94.657562	 94.656253	 94.655006	  94.65382	 94.652691	 94.651618	 94.650598	  94.64963	 94.648711	 94.647839	 94.647012	 94.646229	 94.645487	 94.644785	 94.644122	 94.643496	 94.642905	 94.642348	 94.641823	 94.641331	 94.640868	 94.640435	 94.640029	 94.639651	 94.639299	 94.638972	 94.638669	  94.63839	 94.638134	   94.6379	 94.637688	 94.637496	 94.637326	 94.637175	 94.637044	 94.636932	  94.63684	 94.636766	 94.636711	 94.636674	 94.636656	
        99	 98.924502	 98.849026	 98.773596	 98.698234	 98.622962	 98.547804	 98.472781	 98.397915	  98.32323	 98.248746	 98.174486	 98.100471	 98.026722	 97.953262	 97.880109	 97.807286	 97.734813	 97.662708	 97.590993	 97.519687	 97.448808	 97.378375	 97.308406	  97.23892	 97.169933	 97.101462	 97.033525	 96.966137	 96.899314	  96.83307	 96.767422	 96.702383	 96.637966	 96.574185	 96.511053	 96.448582	 96.386783	 96.325667	 96.265246	  96.20553	 96.146527	 96.088247	 96.030698	 95.973888	 95.917825	 95.862515	 95.807964	 95.754179	 95.701165	 95.648926	 95.597466	 95.546789	 95.496899	 95.447796	 95.399485	 95.351966	  95.30524	 95.259308	  95.21417	 95.169825	 95.126273	 95.083513	 95.041542	 95.000358	 94.959959	 94.920343	 94.881504	  94.84344	 94.806146	 94.769617	 94.733849	 94.698837	 94.664574	 94.631055	 94.598274	 94.566223	 94.534896	 94.504286	 94.474385	 94.445186	 94.416681	 94.388862	  94.36172	 94.335247	 94.309434	 94.284272	 94.259752	 94.235865	 94.212602	 94.189953	 94.167909	 94.146459	 94.125595	 94.105305	 94.085581	 94.066413	 94.047789	 94.029701	 94.012138	 93.995089	 93.978546	 93.962497	 93.946933	 93.931844	 93.917219	 93.903048	 93.889322	  93.87603	 93.863163	  93.85071	 93.838663	 93.827011	 93.815745	 93.804855	 93.794332	 93.784166	 93.774349	 93.764871	 93.755724	 93.746898	 93.738385	 93.730176	 93.722262	 93.714636	 93.707289	 93.700213	   93.6934	 93.686842	 93.680532	 93.674463	 93.668625	 93.663014	 93.657621	 93.652439	 93.647463	 93.642684	 93.638097	 93.633695	 93.629473	 93.625424	 93.621542	 93.617821	 93.614256	 93.610842	 93.607573	 93.604443	 93.601449	 93.598585	 93.595846	 93.593227	 93.590725	 93.588335	 93.586053	 93.583874	 93.581794	 93.579811	 93.577919	 93.576116	 93.574398	 93.572762	 93.571204	 93.569722	 93.568312	 93.566971	 93.565697	 93.564487	 93.563339	 93.562249	 93.561216	 93.560237	 93.559311	 93.558434	 93.557605	 93.556823	 93.556084	 93.555388	 93.554733	 93.554118	  93.55354	 93.552998	 93.552492	 93.552019	 93.551579	 93.551171	 93.550792	 93.550444	 93.550124	 93.549831	 93.549566	 93.549327	 93.549114	 93.548926	 93.548762	 93.548623	 93.548507	 93.548415	 93.548346	   93.5483	 93.548277	
        99	 98.909452	 98.818931	 98.728465	  98.63808	 98.547804	 98.457663	 98.367685	 98.277896	 98.188322	 98.098991	 98.009928	 97.921159	  97.83271	 97.744605	 97.656871	 97.569531	 97.482611	 97.396133	 97.310123	 97.224602	 97.139594	 97.055121	 96.971205	 96.887867	 96.805128	 96.723008	 96.641529	 96.560707	 96.480564	 96.401116	 96.322381	 96.244377	 96.167119	 96.090624	 96.014907	 95.939983	 95.865865	 95.792567	 95.720102	 95.648481	 95.577717	 95.507819	 95.438798	 95.370664	 95.303425	  95.23709	 95.171665	 95.107159	 95.043577	 94.980924	 94.919207	 94.858428	 94.798592	 94.739702	  94.68176	 94.624768	 94.568728	  94.51364	 94.459504	  94.40632	 94.354086	 94.302802	 94.252464	 94.203071	  94.15462	 94.107105	 94.060525	 94.014873	 93.970145	 93.926335	 93.883437	 93.841445	 93.800352	 93.760152	 93.720835	 93.682396	 93.644824	 93.608112	 93.572251	 93.537232	 93.503045	  93.46968	 93.437127	 93.405377	 93.374418	 93.344241	 93.314833	 93.286185	 93.258285	 93.231121	 93.204682	 93.178956	 93.153933	 93.129599	 93.105943	 93.082953	 93.060617	 93.038923	 93.017859	 92.997413	 92.977572	 92.958324	 92.939657	  92.92156	 92.904019	 92.887024	 92.870561	  92.85462	 92.839188	 92.824253	 92.809804	  92.79583	 92.782318	 92.769257	 92.756636	 92.744444	  92.73267	 92.721303	 92.710332	 92.699747	 92.689536	 92.679691	   92.6702	 92.661054	 92.652242	 92.643756	 92.635585	  92.62772	 92.620152	 92.612872	 92.605872	 92.599141	 92.592673	 92.586459	  92.58049	 92.574759	 92.569258	 92.563979	 92.558914	 92.554058	 92.549402	  92.54494	 92.540664	 92.536569	 92.532648	 92.528895	 92.525304	 92.521869	 92.518584	 92.515444	 92.512443	 92.509576	 92.506839	 92.504225	 92.501731	 92.499352	 92.497084	 92.494922	 92.492861	 92.490899	  92.48903	 92.487253	 92.485561	 92.483954	 92.482426	 92.480975	 92.479597	  92.47829	 92.477051	 92.475877	 92.474766	 92.473715	 92.472721	 92.471782	 92.470897	 92.470062	 92.469276	 92.468538	 92.467845	 92.467195	 92.466588	 92.466021	 92.465493	 92.465003	  92.46455	 92.464132	 92.463748	 92.463397	 92.463079	 92.462792	 92.462536	 92.462311	 92.462115	 92.461947	 92.461809	 92.461698	 92.461616	 92.461561	 92.461533	
        99	 98.894429	  98.78889	 98.683415	 98.578034	 98.472781	 98.367685	 98.262779	 98.158093	 98.053658	 97.949506	 97.845667	  97.74217	 97.639046	 97.536325	 97.434035	 97.332205	 97.230863	 97.130039	 97.029758	 96.930049	 96.830937	 96.732449	 96.634611	 96.537446	  96.44098	 96.345237	 96.250239	 96.156009	 96.062568	 95.969939	 95.878142	 95.787196	 95.697121	 95.607935	 95.519656	 95.432301	 95.345886	 95.260428	  95.17594	 95.092437	 95.009932	 94.928437	 94.847965	 94.768527	 94.690133	 94.612792	 94.536513	 94.461305	 94.387174	 94.314127	 94.242169	 94.171307	 94.101544	 94.032883	 93.965328	 93.898881	 93.833543	 93.769316	 93.706198	  93.64419	 93.583291	 93.523498	 93.464809	 93.407221	 93.350731	 93.295334	 93.241025	 93.187799	  93.13565	 93.084572	 93.034557	 92.985598	 92.937688	 92.890818	 92.844979	 92.800161	 92.756356	 92.713554	 92.671743	 92.630914	 92.591054	 92.552154	 92.514201	 92.477183	 92.441088	 92.405904	 92.371617	 92.338216	 92.305687	 92.274016	 92.243191	 92.213197	 92.184022	 92.155651	 92.128071	 92.101267	 92.075225	 92.049932	 92.025373	 92.001534	 91.978401	  91.95596	 91.934196	 91.913096	 91.892646	 91.872831	 91.853637	 91.835051	 91.817058	 91.799646	   91.7828	 91.766507	 91.750753	 91.735525	 91.720811	 91.706596	 91.692869	 91.679616	 91.666824	 91.654483	 91.642579	   91.6311	 91.620034	  91.60937	 91.599097	 91.589202	 91.579676	 91.570506	 91.561683	 91.553195	 91.545033	 91.537186	 91.529645	   91.5224	 91.515441	 91.508759	 91.502345	  91.49619	 91.490285	 91.484623	 91.479195	 91.473992	 91.469007	 91.464233	 91.459662	 91.455286	 91.451099	 91.447094	 91.443264	 91.439602	 91.436104	 91.432761	  91.42957	 91.426523	 91.423615	 91.420841	 91.418197	 91.415675	 91.413273	 91.410985	 91.408807	 91.406734	 91.404762	 91.402888	 91.401106	 91.399415	 91.397809	 91.396285	  91.39484	 91.393472	 91.392176	  91.39095	 91.389791	 91.388697	 91.387665	 91.386691	 91.385776	 91.384915	 91.384107	 91.383349	 91.382641	  91.38198	 91.381365	 91.380793	 91.380265	 91.379777	  91.37933	 91.378921	  91.37855	 91.378216	 91.377917	 91.377654	 91.377425	 91.377231	 91.377069	  91.37694	 91.376844	  91.37678	 91.376748	
        99	 98.879438	 98.758913	  98.63846	 98.518115	 98.397915	 98.277896	 98.158093	 98.038542	 97.919278	 97.800336	 97.681751	 97.563558	  97.44579	 97.328482	 97.211667	 97.095377	 96.979645	 96.864503	 96.749983	 96.636115	 96.522929	 96.410456	 96.298724	 96.187763	 96.077599	 95.968259	 95.859771	 95.752161	 95.645452	 95.539669	 95.434837	 95.330976	 95.228111	  95.12626	 95.025446	 94.925686	 94.827001	 94.729407	 94.632922	 94.537561	  94.44334	 94.350274	 94.258375	 94.167656	  94.07813	 93.989807	 93.902696	 93.816808	  93.73215	 93.648731	 93.566555	  93.48563	 93.405961	  93.32755	 93.250403	  93.17452	 93.099904	 93.026556	 92.954476	 92.883663	 92.814116	 92.745832	  92.67881	 92.613044	 92.548532	 92.485269	 92.423248	 92.362464	  92.30291	 92.244578	 92.187462	 92.131551	 92.076837	 92.023311	 91.970963	 91.919782	 91.869756	 91.820876	 91.773128	 91.726501	 91.680982	 91.636557	 91.593215	  91.55094	  91.50972	 91.469539	 91.430384	  91.39224	 91.355091	 91.318924	 91.283721	 91.249469	  91.21615	 91.183751	 91.152254	 91.121644	 91.091904	 91.063019	 91.034973	 91.007749	 90.981331	 90.955703	 90.930849	 90.906753	 90.883399	  90.86077	 90.838851	 90.817625	 90.797078	 90.777193	 90.757954	 90.739348	 90.721357	 90.703967	 90.687163	  90.67093	 90.655253	 90.640118	  90.62551	 90.611416	 90.597822	 90.584713	 90.572076	 90.559898	 90.548166	 90.536866	 90.525987	 90.515515	 90.505439	 90.495746	 90.486425	 90.477464	 90.468852	 90.460577	  90.45263	 90.444999	 90.437674	 90.430646	 90.423903	 90.417436	 90.411237	 90.405296	 90.399603	 90.394151	  90.38893	 90.383933	 90.379152	 90.374578	 90.370204	 90.366023	 90.362027	  90.35821	 90.354565	 90.351086	 90.347765	 90.344598	 90.341577	 90.338698	 90.335955	 90.333342	 90.330854	 90.328487	 90.326236	 90.324095	  90.32206	 90.320128	 90.318294	 90.316554	 90.314905	 90.313342	 90.311862	 90.310462	 90.309139	 90.307889	  90.30671	 90.305599	 90.304553	 90.303569	 90.302646	 90.301782	 90.300973	 90.300218	 90.299515	 90.298863	 90.298259	 90.297702	 90.297191	 90.296724	 90.296301	 90.295919	 90.295579	 90.295278	 90.295017	 90.294794	 90.294609	 90.294462	 90.294352	 90.294279	 90.294243	
        99	 98.864483	 98.729007	 98.593612	  98.45834	  98.32323	 98.188322	 98.053658	 97.919278	  97.78522	 97.651524	 97.518229	 97.385375	 97.252999	 97.121139	 96.989833	 96.859118	 96.729031	 96.599606	  96.47088	 96.342887	 96.215661	 96.089237	 95.963645	 95.838919	  95.71509	 95.592187	 95.470242	 95.349283	 95.229337	 95.110433	 94.992596	 94.875853	 94.760227	 94.645743	 94.532423	 94.420289	 94.309362	 94.199662	 94.091208	 93.984018	  93.87811	 93.773499	 93.670201	 93.568229	 93.467597	 93.368318	 93.270402	  93.17386	 93.078701	 92.984933	 92.892564	 92.801601	 92.712049	 92.623912	 92.537195	 92.451899	 92.368028	 92.285581	  92.20456	 92.124963	 92.046788	 91.970035	 91.894698	 91.820775	 91.748261	  91.67715	 91.607436	 91.539112	  91.47217	 91.406603	 91.342401	 91.279555	 91.218054	 91.157889	 91.099047	 91.041517	 90.985286	 90.930342	 90.876672	 90.824261	 90.773095	  90.72316	 90.674441	 90.626922	 90.580589	 90.535424	 90.491412	 90.448536	  90.40678	 90.366125	 90.326556	 90.288055	 90.250604	 90.214185	 90.178781	 90.144374	 90.110945	 90.078477	 90.046952	 90.016351	 89.986656	 89.957849	 89.929913	 89.902827	 89.876576	  89.85114	 89.826502	 89.802643	 89.779547	 89.757196	 89.735571	 89.714656	 89.694433	 89.674886	 89.655998	 89.637751	  89.62013	 89.603117	 89.586698	 89.570856	 89.555575	  89.54084	 89.526635	 89.512946	 89.499759	 89.487058	 89.474829	 89.463058	 89.451732	 89.440837	 89.430359	 89.420287	 89.410606	 89.401306	 89.392373	 89.383795	 89.375562	 89.367661	 89.360082	 89.352813	 89.345845	 89.339167	 89.332768	 89.326639	 89.320771	 89.315154	  89.30978	 89.304638	 89.299722	 89.295022	 89.290531	 89.286241	 89.282144	 89.278232	   89.2745	  89.27094	 89.267544	 89.264308	 89.261224	 89.258288	 89.255491	 89.252831	   89.2503	 89.247893	 89.245607	 89.243435	 89.241373	 89.239417	 89.237563	 89.235806	 89.234143	 89.232569	 89.231082	 89.229677	 89.228352	 89.227103	 89.225927	 89.224822	 89.223784	 89.222812	 89.221903	 89.221055	 89.220265	 89.219531	 89.218853	 89.218227	 89.217652	 89.217128	 89.216652	 89.216223	  89.21584	 89.215502	 89.215208	 89.214958	  89.21475	 89.214585	 89.214461	 89.214379	 89.214338	
